0      0.0      
      1      0.000e+00      
      414      1.772e-02      
      415      2.231e-02      
      433      4.766e-03      
      434      2.129e-03      
      1210      2.201e-02      
      1211      3.176e-02      
      1221      1.282e-02      
      1222      8.245e-03      
      3345      2.384e-02      
      3346      4.331e-02      
      3347      6.550e-02      
      3348      8.253e-02      
      3349      8.697e-02      
      3350      7.737e-02      
      3351      5.898e-02      
      3352      3.931e-02      
      3353      2.335e-02      
      3355      5.923e-03      
      3356      2.443e-03      
      3554      1.741e-02      
      3555      2.593e-02      
      3556      3.785e-02      
      3557      4.984e-02      
      3561      3.343e-02      
      3562      2.121e-02      
      3565      2.418e-03      
      3566      8.468e-04
3624   8.468e-04
