0      0.0      
      1      0.000e+00      
      367      3.122e-03      
      368      6.410e-03      
      369      1.125e-02      
      370      1.628e-02      
      373      1.438e-02      
      374      9.682e-03      
      375      5.946e-03      
      376      3.623e-03      
      377      2.341e-03      
      410      2.501e-03      
      411      6.474e-03      
      412      1.376e-02      
      413      2.407e-02      
      414      3.475e-02      
      415      4.157e-02      
      416      4.145e-02      
      417      3.483e-02      
      418      2.509e-02      
      419      1.601e-02      
      420      9.716e-03      
      423      1.091e-02      
      424      1.762e-02      
      425      2.528e-02      
      426      3.063e-02      
      427      3.102e-02      
      428      2.638e-02      
      429      1.906e-02      
      430      1.194e-02      
      431      6.739e-03      
      432      3.649e-03      
      433      2.065e-03      
      1068      3.739e-03      
      1069      9.190e-03      
      1070      1.775e-02      
      1071      2.704e-02      
      1072      3.265e-02      
      1073      3.150e-02      
      1074      2.461e-02      
      1075      1.593e-02      
      1076      8.898e-03      
      1077      4.610e-03      
      1079      1.459e-03      
      1080      9.935e-04      
      1208      3.893e-03      
      1209      8.620e-03      
      1210      1.583e-02      
      1211      2.459e-02      
      1212      3.298e-02      
      1213      3.890e-02      
      1215      3.887e-02      
      1216      3.349e-02      
      1217      2.636e-02      
      1218      1.905e-02      
      1219      1.269e-02      
      1220      7.806e-03      
      1221      4.457e-03      
      1223      1.312e-03      
      1224      7.793e-04      
      1986      3.148e-03      
      1987      5.955e-03      
      1988      9.636e-03      
      1989      1.371e-02      
      1990      1.735e-02      
      1993      1.432e-02      
      1994      9.087e-03      
      1995      4.601e-03      
      1996      1.842e-03      
      1997      5.806e-04      
      2097      3.490e-03      
      2098      6.186e-03      
      2099      8.891e-03      
      2100      1.039e-02      
      2102      7.727e-03      
      2103      4.957e-03      
      2104      2.663e-03      
      2105      1.256e-03      
      2198      2.068e-03      
      2199      4.777e-03      
      2200      9.215e-03      
      2201      1.470e-02      
      2202      1.920e-02      
      2204      1.762e-02      
      2205      1.243e-02      
      2206      7.328e-03      
      2207      3.802e-03      
      2211      5.272e-04      
      2212      4.256e-04      
      2411      3.146e-03      
      2412      4.743e-03      
      2418      2.309e-03      
      2419      1.358e-03      
      3342      3.429e-03      
      3343      1.075e-02      
      3344      2.788e-02      
      3345      6.020e-02      
      3346      1.088e-01      
      3347      1.655e-01      
      3348      2.127e-01      
      3349      2.324e-01      
      3350      2.177e-01      
      3351      1.770e-01      
      3352      1.266e-01      
      3353      8.104e-02      
      3354      4.725e-02      
      3355      2.548e-02      
      3356      1.287e-02      
      3357      6.174e-03      
      3358      2.878e-03      
      3359      1.374e-03      
      3552      2.432e-03      
      3553      5.359e-03      
      3554      1.347e-02      
      3555      3.105e-02      
      3556      5.960e-02      
      3557      9.320e-02      
      3558      1.192e-01      
      3559      1.262e-01      
      3560      1.131e-01      
      3561      8.789e-02      
      3562      6.096e-02      
      3563      3.864e-02      
      3564      2.271e-02      
      3565      1.243e-02      
      3566      6.348e-03      
      3567      3.063e-03      
      3568      1.467e-03
3624   1.467e-03
