0      0.0      
      1      0.000e+00      
      39      2.783e-03      
      40      3.151e-03      
      45      2.374e-04      
      46      7.130e-05      
      418      1.882e-03      
      419      3.267e-03      
      434      7.781e-04      
      435      2.877e-04      
      479      3.110e-03      
      480      3.369e-03      
      483      5.844e-03      
      484      7.860e-03      
      485      1.069e-02      
      486      1.355e-02      
      489      1.080e-02      
      490      7.440e-03      
      491      4.980e-03      
      492      3.672e-03      
      765      1.177e-03      
      766      6.595e-04      
      1069      2.073e-03      
      1070      5.177e-03      
      1071      1.037e-02      
      1072      1.663e-02      
      1073      2.135e-02      
      1074      2.190e-02      
      1075      1.793e-02      
      1076      1.169e-02      
      1077      6.065e-03      
      1078      2.502e-03      
      1994      2.978e-03      
      1995      5.848e-03      
      1996      9.056e-03      
      1999      8.332e-03      
      2000      5.180e-03      
      2001      2.690e-03      
      2002      1.383e-03      
      2200      2.199e-03      
      2201      4.432e-03      
      2202      8.092e-03      
      2203      1.263e-02      
      2204      1.632e-02      
      2206      1.467e-02      
      2207      1.012e-02      
      2208      5.647e-03      
      2209      2.556e-03      
      2416      3.130e-03      
      2417      5.906e-03      
      2418      8.871e-03      
      2421      8.417e-03      
      2422      5.763e-03      
      2423      3.446e-03      
      2424      1.834e-03      
      2951      4.673e-03      
      2952      8.425e-03      
      2953      1.238e-02      
      2956      9.545e-03      
      2957      5.423e-03      
      2958      2.429e-03
3624   2.429e-03
