0      0.0      
      1      0.000e+00      
      368      3.209e-03      
      369      5.087e-03      
      374      2.540e-03      
      375      1.257e-03      
      413      4.239e-03      
      414      5.958e-03      
      424      7.704e-03      
      425      1.116e-02      
      426      1.422e-02      
      427      1.541e-02      
      428      1.415e-02      
      429      1.121e-02      
      430      8.060e-03      
      431      5.722e-03      
      722      2.445e-03      
      723      2.024e-03      
      1068      4.057e-03      
      1069      7.464e-03      
      1070      1.093e-02      
      1071      1.275e-02      
      1072      1.189e-02      
      1073      8.875e-03      
      1074      5.325e-03      
      1075      2.577e-03      
      1206      3.616e-03      
      1207      8.686e-03      
      1208      1.661e-02      
      1209      2.547e-02      
      1210      3.178e-02      
      1212      2.968e-02      
      1213      2.420e-02      
      1214      1.882e-02      
      1215      1.442e-02      
      1216      1.089e-02      
      1217      7.949e-03      
      1218      5.473e-03      
      1219      3.471e-03      
      2198      5.892e-03      
      2199      9.317e-03      
      2200      1.242e-02      
      2201      1.376e-02      
      2202      1.253e-02      
      2203      9.296e-03      
      2204      5.597e-03      
      2205      2.729e-03      
      2206      1.077e-03      
      2413      2.810e-03      
      2414      4.973e-03      
      2415      7.459e-03      
      2416      9.217e-03      
      2419      6.038e-03      
      2420      3.903e-03      
      2423      4.501e-04      
      2424      1.565e-04      
      2949      2.544e-03      
      2950      4.753e-03      
      2955      2.544e-03      
      2956      1.061e-03      
      3347      4.047e-03      
      3348      5.281e-03      
      3351      2.854e-03      
      3352      1.446e-03      
      3395      4.783e-03      
      3396      8.876e-03      
      3397      1.330e-02      
      3400      1.313e-02      
      3401      8.884e-03      
      3402      4.996e-03      
      3403      2.335e-03      
      3404      9.044e-04      
      3552      2.931e-03      
      3553      5.400e-03      
      3554      8.017e-03      
      3555      9.623e-03      
      3557      7.427e-03      
      3558      4.798e-03      
      3559      2.527e-03      
      3560      1.083e-03
3624   1.083e-03
