0      0.0      
      1      0.000e+00      
      412      6.504e-02      
      413      1.032e-01      
      440      4.003e-03      
      441      2.242e-03      
      2196      8.592e-02      
      2197      2.640e-01      
      2198      6.649e-01      
      2199      1.384e+00      
      2200      2.402e+00      
      2201      3.504e+00      
      2202      4.334e+00      
      2203      4.590e+00      
      2204      4.210e+00      
      2205      3.392e+00      
      2206      2.443e+00      
      2207      1.606e+00      
      2208      9.873e-01      
      2209      5.833e-01      
      2210      3.411e-01      
      2211      2.030e-01      
      2212      1.255e-01      
      2213      8.129e-02
3624   8.129e-02
