0      0.0      
      1      0.000e+00      
      359      4.918e-03      
      360      1.070e-02      
      361      1.944e-02      
      362      3.022e-02      
      363      4.115e-02      
      364      5.013e-02      
      365      5.564e-02      
      366      5.756e-02      
      369      5.191e-02      
      370      4.740e-02      
      371      4.162e-02      
      372      3.540e-02      
      373      2.977e-02      
      374      2.545e-02      
      403      1.932e-02      
      404      1.852e-02      
      438      2.517e-02      
      439      2.598e-02      
      483      1.931e-02      
      484      1.851e-02      
      521      1.184e-02      
      522      1.066e-02      
      633      4.001e-03      
      634      2.683e-03      
      1066      7.305e-03      
      1067      1.002e-02      
      1072      6.148e-03      
      1073      3.198e-03      
      1208      8.928e-03      
      1209      1.167e-02      
      1308      5.172e-03      
      1309      3.998e-03      
      2561      9.526e-03      
      2562      1.215e-02      
      2565      6.559e-03      
      2566      3.433e-03      
      2664      6.553e-03      
      2665      1.050e-02      
      2670      5.162e-03      
      2671      2.561e-03
3624   2.561e-03
