0      0.0      
      1      0.000e+00      
      362      8.425e-02      
      363      1.133e-01      
      368      6.505e-02      
      369      5.569e-02      
      522      1.121e-02      
      523      5.162e-03      
      2095      4.235e-02      
      2096      6.161e-02      
      2100      2.267e-02      
      2101      9.449e-03      
      2195      5.521e-02      
      2196      6.656e-02      
      2198      1.134e-01      
      2199      1.515e-01      
      2200      1.936e-01      
      2201      2.260e-01      
      2203      2.106e-01      
      2204      1.682e-01      
      2205      1.235e-01      
      2206      8.906e-02      
      2346      4.484e-02      
      2347      3.879e-02
3624   3.879e-02
