0      0.0      
      1      0.000e+00      
      369      8.409e-02      
      370      1.160e-01      
      411      1.899e-01      
      412      2.299e-01      
      423      3.118e-01      
      424      4.131e-01      
      425      5.118e-01      
      426      5.600e-01      
      427      5.307e-01      
      428      4.431e-01      
      429      3.444e-01      
      430      2.723e-01      
      446      1.877e-01      
      447      1.714e-01      
      491      7.542e-02      
      492      6.966e-02      
      1208      1.127e-01      
      1209      1.960e-01      
      1210      2.851e-01      
      1211      3.516e-01      
      1214      2.819e-01      
      1215      2.062e-01      
      1216      1.386e-01      
      1217      8.950e-02      
      1230      1.778e-01      
      1231      1.936e-01      
      1249      2.901e-01      
      1250      2.991e-01      
      1270      1.997e-01      
      1271      1.946e-01      
      1295      9.506e-02      
      1296      8.863e-02      
      2200      1.536e-01      
      2201      1.946e-01      
      2205      1.023e-01      
      2206      5.615e-02      
      2437      1.487e-01      
      2438      1.581e-01      
      2468      6.339e-02      
      2469      5.572e-02      
      2949      1.436e-01      
      2950      2.127e-01      
      2953      1.662e-01      
      2954      9.827e-02      
      3143      1.414e-01      
      3144      2.079e-01      
      3149      1.296e-01      
      3150      1.037e-01      
      3155      8.048e-03      
      3156      3.424e-03      
      3344      5.914e-02      
      3345      1.517e-01      
      3346      3.099e-01      
      3347      5.040e-01      
      3348      6.526e-01      
      3350      5.550e-01      
      3351      3.668e-01      
      3352      1.962e-01      
      3353      8.673e-02      
      3448      1.815e-01      
      3449      1.904e-01      
      3475      9.676e-02      
      3476      8.736e-02      
      3553      1.511e-01      
      3554      2.055e-01      
      3560      1.218e-01      
      3561      7.188e-02      
      3578      1.684e-01      
      3579      1.725e-01      
      3619      8.110e-02      
      3620      7.171e-02
3624   7.171e-02
