0      0.0      
      1      0.000e+00      
      359      1.696e-03      
      360      3.758e-03      
      361      7.001e-03      
      362      1.114e-02      
      363      1.522e-02      
      364      1.777e-02      
      365      1.754e-02      
      366      1.455e-02      
      367      1.028e-02      
      368      6.538e-03      
      369      4.292e-03      
      385      5.763e-03      
      386      6.101e-03      
      409      7.768e-03      
      410      8.348e-03      
      423      1.001e-02      
      424      1.011e-02      
      454      8.455e-03      
      455      8.409e-03      
      469      6.760e-03      
      470      6.714e-03      
      493      5.020e-03      
      494      4.910e-03      
      520      3.325e-03      
      521      3.215e-03      
      803      1.630e-03      
      804      1.520e-03      
      1066      2.503e-03      
      1067      3.918e-03      
      1071      3.400e-03      
      1072      1.900e-03      
      1074      3.010e-04      
      1075      8.508e-05      
      1203      1.731e-03      
      1204      1.816e-03      
      1207      3.170e-03      
      1208      4.012e-03      
      1213      2.603e-03      
      1214      2.068e-03      
      1363      3.847e-04      
      1364      1.944e-04      
      2196      1.020e-03      
      2197      1.932e-03      
      2198      2.972e-03      
      2199      3.771e-03      
      2203      2.111e-03      
      2204      1.255e-03      
      2559      1.588e-03      
      2560      3.180e-03      
      2561      5.032e-03      
      2564      4.981e-03      
      2565      3.146e-03      
      2566      1.586e-03      
      2567      6.392e-04      
      2664      1.871e-03      
      2665      2.969e-03      
      2670      1.423e-03      
      2671      8.408e-04
3624   8.408e-04
