0      0.0      
      1      0.000e+00      
      367      1.627e-02      
      368      2.471e-02      
      370      4.312e-02      
      371      4.849e-02      
      412      6.582e-02      
      413      7.922e-02      
      422      9.405e-02      
      423      1.043e-01      
      424      1.171e-01      
      425      1.285e-01      
      428      1.131e-01      
      429      9.546e-02      
      430      7.856e-02      
      431      6.452e-02      
      433      4.695e-02      
      434      4.292e-02      
      462      2.432e-02      
      463      2.207e-02      
      479      4.129e-02      
      480      4.241e-02      
      488      2.453e-02      
      489      2.207e-02      
      499      4.485e-03      
      500      2.065e-03      
      1069      1.799e-02      
      1070      2.990e-02      
      1075      1.235e-02      
      1076      5.236e-03      
      1207      1.362e-02      
      1208      2.700e-02      
      1209      4.394e-02      
      1210      5.976e-02      
      1240      3.977e-02      
      1241      3.923e-02      
      1280      1.924e-02      
      1281      1.794e-02      
      2114      3.557e-02      
      2115      3.794e-02      
      2130      1.923e-02      
      2131      1.794e-02      
      2198      3.402e-02      
      2199      5.081e-02      
      2200      6.452e-02      
      2201      7.083e-02      
      2203      5.769e-02      
      2204      4.466e-02      
      2222      2.501e-02      
      2223      2.336e-02      
      2237      3.922e-02      
      2238      4.382e-02      
      2245      2.447e-02      
      2246      2.135e-02      
      2252      2.065e-03      
      2253      7.696e-04      
      2407      1.661e-02      
      2408      2.522e-02      
      2412      4.307e-02      
      2413      5.150e-02      
      2415      6.997e-02      
      2416      7.546e-02      
      2430      5.942e-02      
      2431      5.348e-02      
      2441      3.552e-02      
      2442      3.200e-02      
      2485      1.200e-02      
      2486      8.007e-03      
      2623      2.795e-02      
      2624      3.177e-02      
      2641      1.199e-02      
      2642      8.005e-03      
      3344      1.725e-02      
      3345      3.293e-02      
      3346      5.191e-02      
      3347      6.742e-02      
      3349      6.231e-02      
      3350      4.379e-02      
      3351      2.478e-02      
      3352      1.124e-02      
      3437      2.836e-02      
      3438      3.141e-02      
      3454      1.199e-02      
      3455      8.005e-03      
      3555      2.707e-02      
      3556      3.684e-02      
      3594      1.870e-02      
      3595      1.575e-02
3624   1.575e-02
