0      0.0      
      1      0.000e+00      
      369      2.029e-03      
      370      3.034e-03      
      378      1.333e-05      
      379      2.336e-06      
      424      2.257e-03      
      425      4.801e-03      
      426      8.205e-03      
      427      1.134e-02      
      430      9.083e-03      
      431      5.843e-03      
      432      3.170e-03      
      433      1.454e-03      
      1070      4.255e-03      
      1071      6.434e-03      
      1074      5.267e-03      
      1075      3.062e-03      
      1079      3.337e-05      
      1080      5.995e-06      
      1206      1.259e-03      
      1207      3.500e-03      
      1208      7.999e-03      
      1209      1.531e-02      
      1210      2.507e-02      
      1211      3.589e-02      
      1212      4.575e-02      
      1213      5.271e-02      
      1215      5.419e-02      
      1216      4.956e-02      
      1217      4.316e-02      
      1218      3.637e-02      
      1219      3.007e-02      
      1220      2.455e-02      
      1221      1.973e-02      
      1222      1.540e-02      
      1223      1.144e-02      
      1224      7.876e-03      
      1225      4.900e-03      
      1226      2.688e-03      
      2197      2.808e-03      
      2198      6.438e-03      
      2199      1.321e-02      
      2200      2.405e-02      
      2201      3.829e-02      
      2202      5.261e-02      
      2203      6.208e-02      
      2204      6.310e-02      
      2205      5.589e-02      
      2206      4.401e-02      
      2207      3.162e-02      
      2208      2.129e-02      
      2209      1.369e-02      
      2210      8.425e-03      
      2211      4.879e-03      
      2212      2.583e-03      
      2213      1.210e-03      
      2409      2.794e-03      
      2410      4.371e-03      
      2411      6.721e-03      
      2412      1.056e-02      
      2413      1.624e-02      
      2414      2.291e-02      
      2415      2.877e-02      
      2416      3.222e-02      
      2418      3.067e-02      
      2419      2.679e-02      
      2420      2.187e-02      
      2421      1.666e-02      
      2422      1.182e-02      
      2423      7.780e-03      
      2424      4.688e-03      
      2425      2.536e-03      
      2426      1.200e-03      
      3142      2.167e-03      
      3143      4.529e-03      
      3144      8.012e-03      
      3145      1.173e-02      
      3149      9.145e-03      
      3150      6.665e-03      
      3151      4.819e-03      
      3152      3.428e-03      
      3155      7.358e-04      
      3156      3.267e-04      
      3345      2.854e-03      
      3346      6.971e-03      
      3347      1.335e-02      
      3348      2.011e-02      
      3349      2.391e-02      
      3350      2.259e-02      
      3351      1.711e-02      
      3352      1.051e-02      
      3353      5.314e-03      
      3354      2.241e-03      
      3396      4.464e-03      
      3397      6.001e-03      
      3401      3.236e-03      
      3402      1.867e-03      
      3550      3.092e-03      
      3551      8.414e-03      
      3552      1.848e-02      
      3553      3.317e-02      
      3554      4.943e-02      
      3555      6.255e-02      
      3556      6.907e-02      
      3557      6.853e-02      
      3558      6.259e-02      
      3559      5.342e-02      
      3560      4.289e-02      
      3561      3.253e-02      
      3562      2.344e-02      
      3563      1.615e-02      
      3564      1.064e-02      
      3565      6.648e-03      
      3566      3.875e-03      
      3567      2.058e-03
3624   2.058e-03
