0      0.0      
      1      0.000e+00      
      414      8.843e-03      
      415      1.670e-02      
      416      2.477e-02      
      417      2.894e-02      
      418      2.675e-02      
      419      1.973e-02      
      420      1.181e-02      
      421      5.921e-03      
      442      1.247e-02      
      443      1.429e-02      
      446      2.169e-02      
      447      2.403e-02      
      456      3.196e-02      
      457      3.319e-02      
      476      2.536e-02      
      477      2.476e-02      
      499      1.678e-02      
      500      1.618e-02      
      515      7.868e-03      
      516      6.704e-03      
      1069      1.043e-02      
      1070      1.992e-02      
      1071      2.985e-02      
      1074      2.445e-02      
      1075      1.476e-02      
      1076      7.441e-03      
      1077      3.308e-03      
      1209      7.822e-03      
      1210      1.406e-02      
      1211      2.202e-02      
      1212      3.083e-02      
      1213      3.874e-02      
      1214      4.297e-02      
      1215      4.124e-02      
      1216      3.392e-02      
      1217      2.404e-02      
      1218      1.499e-02      
      1219      8.542e-03      
      1220      4.664e-03      
      1241      1.159e-02      
      1242      1.397e-02      
      1248      2.209e-02      
      1249      2.345e-02      
      1253      3.133e-02      
      1254      3.293e-02      
      1285      2.461e-02      
      1286      2.360e-02      
      1290      1.764e-02      
      1291      1.520e-02      
      1296      6.992e-03      
      1297      6.623e-03      
      1991      8.067e-03      
      1992      1.811e-02      
      1993      3.229e-02      
      1994      4.575e-02      
      1996      4.653e-02      
      1997      3.372e-02      
      1998      1.990e-02      
      1999      9.802e-03      
      2001      1.693e-03      
      2002      6.804e-04      
      2195      6.504e-03      
      2196      1.590e-02      
      2197      3.165e-02      
      2198      5.121e-02      
      2199      6.739e-02      
      2201      6.451e-02      
      2202      4.872e-02      
      2203      3.239e-02      
      2204      1.969e-02      
      2205      1.118e-02      
      2207      2.942e-03      
      2208      1.379e-03      
      3396      5.977e-03      
      3397      1.642e-02      
      3398      3.614e-02      
      3399      6.371e-02      
      3400      8.998e-02      
      3401      1.019e-01      
      3402      9.286e-02      
      3403      6.829e-02      
      3404      4.085e-02      
      3405      2.019e-02      
      3406      8.508e-03      
      3410      2.253e-04      
      3411      9.266e-05      
      3552      3.295e-03      
      3553      8.515e-03      
      3554      1.743e-02      
      3555      2.832e-02      
      3556      3.667e-02      
      3558      3.172e-02      
      3559      2.152e-02      
      3560      1.209e-02      
      3561      5.809e-03      
      3562      2.541e-03
3624   2.541e-03
