0      0.0      
      1      0.000e+00      
      424      2.765e-03      
      425      5.005e-03      
      435      2.081e-05      
      436      3.520e-06      
      1070      4.882e-03      
      1071      7.371e-03      
      1075      3.476e-03      
      1076      1.592e-03      
      1207      3.261e-03      
      1208      7.689e-03      
      1209      1.488e-02      
      1210      2.388e-02      
      1211      3.209e-02      
      1214      3.016e-02      
      1215      2.250e-02      
      1216      1.495e-02      
      1217      8.883e-03      
      1218      4.687e-03      
      1219      2.161e-03      
      2199      5.454e-03      
      2200      9.368e-03      
      2201      1.302e-02      
      2202      1.467e-02      
      2204      9.925e-03      
      2205      5.924e-03      
      2207      1.084e-03      
      2208      3.292e-04      
      2409      4.295e-03      
      2410      5.431e-03      
      2421      5.862e-04      
      2422      2.085e-04      
      2569      4.682e-03      
      2570      6.774e-03      
      2575      2.069e-03      
      2576      8.824e-04      
      2949      5.487e-03      
      2950      8.251e-03      
      2954      3.800e-03      
      2955      1.727e-03      
      3143      4.403e-03      
      3144      7.199e-03      
      3151      2.352e-03      
      3152      1.778e-03      
      3345      5.315e-03      
      3346      1.267e-02      
      3347      2.363e-02      
      3348      3.450e-02      
      3350      3.528e-02      
      3351      2.474e-02      
      3352      1.361e-02      
      3353      5.874e-03      
      3354      1.994e-03      
      3355      5.325e-04      
      3550      4.214e-03      
      3551      1.027e-02      
      3552      1.985e-02      
      3553      3.062e-02      
      3554      3.807e-02      
      3556      3.330e-02      
      3557      2.491e-02      
      3558      1.684e-02      
      3559      1.049e-02      
      3560      5.953e-03      
      3561      2.984e-03
3624   2.984e-03
