0      0.0      
      1      0.000e+00      
      364      5.015e-03      
      365      1.162e-02      
      366      2.134e-02      
      367      3.105e-02      
      368      3.587e-02      
      369      3.298e-02      
      370      2.426e-02      
      371      1.441e-02      
      372      7.032e-03      
      373      2.919e-03      
      414      5.296e-03      
      415      6.134e-03      
      418      4.564e-03      
      419      3.022e-03      
      1068      3.668e-03      
      1069      6.982e-03      
      1070      1.093e-02      
      1071      1.394e-02      
      1072      1.436e-02      
      1073      1.189e-02      
      1074      7.878e-03      
      1075      4.168e-03      
      1076      1.758e-03      
      1077      5.907e-04      
      1987      2.929e-03      
      1988      4.172e-03      
      1992      1.626e-03      
      1993      7.136e-04      
      2197      2.263e-03      
      2198      5.897e-03      
      2199      1.233e-02      
      2200      2.086e-02      
      2201      2.876e-02      
      2202      3.251e-02      
      2203      3.017e-02      
      2204      2.295e-02      
      2205      1.423e-02      
      2206      7.143e-03      
      2207      2.886e-03
3624   2.886e-03
