0      0.0      
      1      0.000e+00      
      444      3.697e-02      
      445      5.431e-02      
      447      1.023e-01      
      448      1.254e-01      
      453      1.723e-01      
      454      1.781e-01      
      464      1.281e-01      
      465      1.235e-01      
      483      8.284e-02      
      484      7.340e-02      
      538      2.572e-02      
      539      2.337e-02      
      2197      6.553e-02      
      2198      1.129e-01      
      2199      1.558e-01      
      2200      1.734e-01      
      2202      1.249e-01      
      2203      9.039e-02      
      2205      4.611e-02      
      2206      3.124e-02
3624   3.124e-02
