0      0.0      
      1      0.000e+00      
      426      9.793e-02      
      427      1.224e-01      
      431      3.780e-02      
      432      1.655e-02      
      1209      8.097e-02      
      1210      1.294e-01      
      1218      5.061e-02      
      1219      2.632e-02      
      2198      7.778e-02      
      2199      1.293e-01      
      2206      3.714e-02      
      2207      1.548e-02      
      2413      8.654e-02      
      2414      1.347e-01      
      2421      5.821e-02      
      2422      3.044e-02
3624   3.044e-02
