0      0.0      
      1      0.000e+00      
      385      5.124e-03      
      386      5.901e-03      
      391      1.023e-02      
      392      1.131e-02      
      397      1.613e-02      
      398      1.691e-02      
      404      2.197e-02      
      405      2.260e-02      
      412      2.729e-02      
      413      2.967e-02      
      419      3.266e-02      
      420      3.579e-02      
      421      3.998e-02      
      422      4.509e-02      
      423      5.110e-02      
      424      5.746e-02      
      425      6.294e-02      
      433      5.914e-02      
      434      5.617e-02      
      435      5.263e-02      
      436      4.909e-02      
      438      4.409e-02      
      439      4.293e-02      
      447      3.874e-02      
      448      3.746e-02      
      451      3.313e-02      
      452      3.133e-02      
      454      2.689e-02      
      455      2.421e-02      
      456      2.141e-02      
      457      1.874e-02      
      459      1.438e-02      
      460      1.270e-02      
      463      8.625e-03      
      464      7.431e-03      
      474      3.157e-03      
      475      2.107e-03      
      1068      5.358e-03      
      1069      1.023e-02      
      1070      1.598e-02      
      1073      1.635e-02      
      1074      1.041e-02      
      1075      5.238e-03      
      1076      2.076e-03      
      1207      5.504e-03      
      1208      1.111e-02      
      1209      1.833e-02      
      1210      2.514e-02      
      1214      2.321e-02      
      1215      1.887e-02      
      1216      1.536e-02      
      1217      1.326e-02      
      1220      1.662e-02      
      1221      2.042e-02      
      1222      2.474e-02      
      1223      2.901e-02      
      1224      3.286e-02      
      1225      3.601e-02      
      1242      3.082e-02      
      1243      2.782e-02      
      1244      2.455e-02      
      1245      2.124e-02      
      1246      1.810e-02      
      1247      1.528e-02      
      1249      1.079e-02      
      1250      9.038e-03      
      1261      4.083e-03      
      1262      3.157e-03      
      2098      6.931e-03      
      2099      9.024e-03      
      2103      3.939e-03      
      2104      2.464e-03      
      2196      3.667e-03      
      2197      8.106e-03      
      2198      1.474e-02      
      2199      2.247e-02      
      2200      2.928e-02      
      2203      2.809e-02      
      2204      2.115e-02      
      2205      1.440e-02      
      2206      9.718e-03      
      2207      7.569e-03      
      2210      1.075e-02      
      2211      1.305e-02      
      2213      1.715e-02      
      2214      1.868e-02      
      2232      1.347e-02      
      2233      1.113e-02      
      2236      6.516e-03      
      2237      5.809e-03      
      2244      1.180e-03      
      2245      5.434e-04      
      2406      3.585e-03      
      2407      6.881e-03      
      2408      1.079e-02      
      2409      1.423e-02      
      2411      1.846e-02      
      2412      2.081e-02      
      2413      2.378e-02      
      2414      2.643e-02      
      2421      2.999e-02      
      2422      3.442e-02      
      2423      3.977e-02      
      2424      4.551e-02      
      2425      5.111e-02      
      2426      5.597e-02      
      2427      5.958e-02      
      2437      5.695e-02      
      2438      5.412e-02      
      2439      5.098e-02      
      2440      4.783e-02      
      2441      4.483e-02      
      2442      4.191e-02      
      2443      3.882e-02      
      2444      3.532e-02      
      2445      3.144e-02      
      2446      2.745e-02      
      2447      2.369e-02      
      2448      2.033e-02      
      2449      1.733e-02      
      2450      1.460e-02      
      2452      9.820e-03      
      2453      7.977e-03      
      2461      3.157e-03      
      2462      2.107e-03      
      3345      6.802e-03      
      3346      1.195e-02      
      3347      1.704e-02      
      3348      1.960e-02      
      3349      1.811e-02      
      3350      1.339e-02      
      3351      7.900e-03      
      3352      3.712e-03      
      3353      1.386e-03      
      3395      6.353e-03      
      3396      7.639e-03      
      3413      1.263e-02      
      3414      1.370e-02      
      3426      9.255e-03      
      3427      8.211e-03      
      3451      3.157e-03      
      3452      2.107e-03      
      3552      6.204e-03      
      3553      7.523e-03      
      3554      1.020e-02      
      3555      1.533e-02      
      3556      2.192e-02      
      3559      2.087e-02      
      3560      1.349e-02      
      3561      7.607e-03      
      3571      1.146e-02      
      3572      1.315e-02      
      3577      1.788e-02      
      3578      1.894e-02      
      3587      1.402e-02      
      3588      1.228e-02      
      3591      7.032e-03      
      3592      5.324e-03      
      3597      2.052e-04      
      3598      6.079e-05
3624   6.079e-05
