0      0.0      
      1      0.000e+00      
      360      2.214e-03      
      361      6.190e-03      
      362      1.395e-02      
      363      2.535e-02      
      364      3.716e-02      
      365      4.403e-02      
      366      4.229e-02      
      367      3.308e-02      
      368      2.127e-02      
      369      1.143e-02      
      370      5.303e-03      
      371      2.275e-03      
      375      2.455e-04      
      376      1.834e-04      
      1067      2.125e-03      
      1068      3.289e-03      
      1072      2.176e-03      
      1073      1.199e-03      
      2560      2.596e-03      
      2561      3.710e-03      
      2564      2.824e-03      
      2565      1.644e-03      
      2663      3.271e-03      
      2664      6.502e-03      
      2665      1.039e-02      
      2666      1.354e-02      
      2668      1.329e-02      
      2669      1.029e-02      
      2670      6.813e-03      
      2671      3.871e-03      
      2672      1.920e-03      
      2673      8.802e-04      
      3537      2.629e-03      
      3538      3.207e-03      
      3541      1.771e-03      
      3542      1.100e-03
3624   1.100e-03
