0      0.0      
      1      2.500e-03      
      361      1.645e-02      
      362      2.911e-02      
      370      4.365e-03      
      371      3.034e-03      
      1064      1.708e-02      
      1065      3.556e-02      
      1066      6.765e-02      
      1067      1.100e-01      
      1068      1.504e-01      
      1071      1.405e-01      
      1072      9.973e-02      
      1073      6.078e-02      
      1074      3.243e-02      
      1076      8.720e-03      
      1077      6.006e-03
3624   6.006e-03
