0      0.0      
      1      0.000e+00      
      368      4.989e-03      
      369      9.044e-03      
      374      4.467e-03      
      375      1.848e-03      
      396      6.765e-03      
      397      7.877e-03      
      400      1.247e-02      
      401      1.415e-02      
      412      1.810e-02      
      413      2.214e-02      
      414      2.651e-02      
      415      2.975e-02      
      422      3.492e-02      
      423      4.086e-02      
      424      5.069e-02      
      425      6.353e-02      
      426      7.545e-02      
      427      8.136e-02      
      428      7.884e-02      
      429      7.009e-02      
      430      5.999e-02      
      431      5.251e-02      
      442      4.836e-02      
      443      4.654e-02      
      445      4.178e-02      
      446      3.941e-02      
      449      3.388e-02      
      450      3.260e-02      
      473      2.834e-02      
      474      2.680e-02      
      476      2.252e-02      
      477      2.055e-02      
      500      1.542e-02      
      501      1.444e-02      
      517      9.865e-03      
      518      8.885e-03      
      524      3.347e-03      
      525      2.226e-03      
      1069      5.832e-03      
      1070      9.229e-03      
      1074      5.519e-03      
      1075      2.699e-03      
      1207      6.520e-03      
      1208      1.313e-02      
      1209      2.158e-02      
      1210      2.937e-02      
      1213      2.844e-02      
      1214      2.195e-02      
      1215      1.585e-02      
      1216      1.144e-02      
      1217      8.995e-03      
      1225      1.339e-02      
      1226      1.467e-02      
      1229      1.927e-02      
      1230      2.125e-02      
      1232      2.568e-02      
      1233      2.789e-02      
      1239      3.279e-02      
      1240      3.353e-02      
      1250      2.813e-02      
      1251      2.754e-02      
      1256      2.271e-02      
      1257      2.181e-02      
      1287      1.681e-02      
      1288      1.624e-02      
      1299      1.090e-02      
      1300      1.054e-02      
      1319      4.982e-03      
      1320      4.312e-03      
      2199      6.841e-03      
      2200      1.048e-02      
      2204      6.561e-03      
      2205      3.743e-03      
      2411      9.035e-03      
      2412      1.033e-02      
      2417      6.200e-03      
      2418      3.163e-03      
      2444      7.764e-03      
      2445      8.824e-03      
      2465      3.905e-03      
      2466      2.437e-03      
      2568      5.358e-03      
      2569      8.062e-03      
      2574      2.862e-03      
      2575      1.275e-03      
      2948      4.977e-03      
      2949      9.458e-03      
      2950      1.406e-02      
      2951      1.636e-02      
      2952      1.493e-02      
      2953      1.069e-02      
      2954      6.021e-03      
      2955      2.669e-03      
      3144      7.578e-03      
      3145      9.453e-03      
      3148      4.487e-03      
      3149      2.189e-03      
      3347      5.683e-03      
      3348      7.954e-03      
      3352      2.668e-03      
      3353      1.099e-03      
      3551      4.085e-03      
      3552      8.148e-03      
      3553      1.288e-02      
      3554      1.621e-02      
      3556      1.316e-02      
      3557      8.555e-03      
      3558      4.493e-03      
      3559      1.908e-03
3624   1.908e-03
