0      0.0      
      1      0.000e+00      
      2094      4.622e-03      
      2095      8.501e-03      
      2104      2.876e-04      
      2105      1.090e-04      
      2195      6.183e-03      
      2196      1.033e-02      
      2204      3.005e-03      
      2205      1.752e-03      
      2562      7.775e-03      
      2563      1.466e-02      
      2564      2.197e-02      
      2565      2.630e-02      
      2567      1.984e-02      
      2568      1.288e-02      
      2569      7.100e-03      
      2570      3.453e-03
3624   3.453e-03
