0      0.0      
      1      0.000e+00      
      2095      4.033e-03      
      2096      6.180e-03      
      2101      2.568e-03      
      2102      1.553e-03      
      2561      4.335e-03      
      2562      9.724e-03      
      2563      1.739e-02      
      2564      2.489e-02      
      2566      2.671e-02      
      2567      2.055e-02      
      2568      1.341e-02      
      2569      7.767e-03      
      2570      4.266e-03      
      2571      2.388e-03
3624   2.388e-03
