0      0.0      
      1      0.000e+00      
      358      2.259e-03      
      359      6.212e-03      
      360      1.384e-02      
      361      2.513e-02      
      362      3.746e-02      
      363      4.634e-02      
      364      4.813e-02      
      365      4.238e-02      
      366      3.179e-02      
      367      2.028e-02      
      368      1.096e-02      
      369      4.988e-03      
      370      1.903e-03      
      371      6.045e-04      
      388      3.639e-03      
      389      4.072e-03      
      406      7.316e-03      
      407      7.886e-03      
      419      1.114e-02      
      420      1.436e-02      
      421      1.967e-02      
      422      2.517e-02      
      425      2.212e-02      
      426      1.781e-02      
      427      1.516e-02      
      428      1.412e-02      
      443      1.722e-02      
      444      1.821e-02      
      445      2.026e-02      
      446      2.267e-02      
      454      1.961e-02      
      455      1.828e-02      
      473      1.533e-02      
      474      1.468e-02      
      486      1.800e-02      
      487      1.867e-02      
      519      1.588e-02      
      520      1.520e-02      
      523      1.234e-02      
      524      1.146e-02      
      594      8.666e-03      
      595      8.001e-03      
      618      4.668e-03      
      619      4.081e-03      
      693      7.857e-04      
      694      4.724e-04      
      1060      3.026e-03      
      1061      4.684e-03      
      1063      7.899e-03      
      1064      9.854e-03      
      1065      1.247e-02      
      1066      1.548e-02      
      1070      1.332e-02      
      1071      8.792e-03      
      1072      4.878e-03      
      1073      2.261e-03      
      1074      8.695e-04      
      1204      1.693e-03      
      1205      4.285e-03      
      1206      8.738e-03      
      1207      1.442e-02      
      1208      1.937e-02      
      1210      1.927e-02      
      1211      1.454e-02      
      1212      9.387e-03      
      1213      5.487e-03      
      1214      3.182e-03      
      1215      1.950e-03      
      1248      4.668e-03      
      1249      5.332e-03      
      1311      2.586e-03      
      1312      1.999e-03      
      1527      3.424e-03      
      1528      6.482e-03      
      1529      1.010e-02      
      1533      7.428e-03      
      1534      3.938e-03      
      1535      1.654e-03      
      1536      5.488e-04      
      1569      1.964e-03      
      1570      4.631e-03      
      1571      8.584e-03      
      1572      1.252e-02      
      1575      9.717e-03      
      1576      5.847e-03      
      1577      2.947e-03      
      1578      1.281e-03      
      2094      3.814e-03      
      2095      7.316e-03      
      2096      1.100e-02      
      2099      8.800e-03      
      2100      5.067e-03      
      2101      2.303e-03      
      2102      8.274e-04      
      2193      2.460e-03      
      2194      5.130e-03      
      2195      9.004e-03      
      2196      1.340e-02      
      2197      1.712e-02      
      2201      1.594e-02      
      2202      1.239e-02      
      2203      8.288e-03      
      2204      4.620e-03      
      2205      2.101e-03      
      2206      7.684e-04      
      2394      3.333e-03      
      2395      7.864e-03      
      2396      1.462e-02      
      2397      2.148e-02      
      2398      2.500e-02      
      2399      2.325e-02      
      2400      1.749e-02      
      2401      1.091e-02      
      2402      5.881e-03      
      2403      2.914e-03      
      2404      1.422e-03      
      2437      4.629e-03      
      2438      5.204e-03      
      2503      1.999e-03      
      2504      1.334e-03      
      2563      4.265e-03      
      2564      9.451e-03      
      2565      1.698e-02      
      2566      2.494e-02      
      2567      3.023e-02      
      2568      3.045e-02      
      2569      2.558e-02      
      2570      1.791e-02      
      2571      1.039e-02      
      2572      4.954e-03      
      2573      1.923e-03      
      2574      6.027e-04      
      2594      3.668e-03      
      2595      4.079e-03      
      2658      7.474e-04      
      2659      3.441e-04
3624   3.441e-04
