0      0.0      
      1      0.000e+00      
      364      1.203e-02      
      365      1.977e-02      
      367      3.477e-02      
      368      3.918e-02      
      374      2.593e-02      
      375      2.184e-02      
      382      5.825e-03      
      383      4.919e-03      
      1069      1.604e-02      
      1070      2.487e-02      
      1072      3.979e-02      
      1073      4.334e-02      
      1078      3.065e-02      
      1079      2.613e-02      
      1084      1.040e-02      
      1085      8.639e-03
3624   8.639e-03
