0      0.0      
      1      0.000e+00      
      412      4.844e-03      
      413      7.553e-03      
      417      1.303e-02      
      418      1.498e-02      
      420      2.025e-02      
      421      2.221e-02      
      430      1.680e-02      
      431      1.442e-02      
      433      9.262e-03      
      434      6.494e-03      
      438      3.127e-04      
      439      8.877e-05      
      1068      4.474e-03      
      1069      8.266e-03      
      1070      1.265e-02      
      1071      1.579e-02      
      1073      1.275e-02      
      1074      8.128e-03      
      1075      4.095e-03      
      1076      1.626e-03      
      1207      3.848e-03      
      1208      7.907e-03      
      1209      1.311e-02      
      1210      1.784e-02      
      1217      2.108e-02      
      1218      2.472e-02      
      1223      2.068e-02      
      1224      1.521e-02      
      1225      1.026e-02      
      1226      6.344e-03      
      1246      2.405e-04      
      1247      7.177e-05      
      2098      5.218e-03      
      2099      6.697e-03      
      2104      9.065e-04      
      2105      3.198e-04      
      2201      5.913e-03      
      2202      6.697e-03      
      2212      7.562e-04      
      2213      4.047e-04      
      2407      4.610e-03      
      2408      7.118e-03      
      2412      1.084e-02      
      2413      1.410e-02      
      2414      1.857e-02      
      2415      2.297e-02      
      2416      2.659e-02      
      2417      2.946e-02      
      2419      3.425e-02      
      2420      3.607e-02      
      2423      3.100e-02      
      2424      2.520e-02      
      2425      1.882e-02      
      2426      1.291e-02      
      2427      8.090e-03      
      2429      2.230e-03      
      2430      9.434e-04      
      3142      5.345e-03      
      3143      7.453e-03      
      3151      1.565e-03      
      3152      8.194e-04      
      3344      4.688e-03      
      3345      9.360e-03      
      3346      1.538e-02      
      3347      2.072e-02      
      3350      1.461e-02      
      3351      8.444e-03      
      3352      3.903e-03      
      3353      1.438e-03      
      3553      6.720e-03      
      3554      8.383e-03      
      3555      1.154e-02      
      3556      1.541e-02      
      3559      1.304e-02      
      3560      8.667e-03      
      3565      1.367e-02      
      3566      1.493e-02      
      3568      1.202e-02      
      3569      8.660e-03      
      3571      2.688e-03      
      3572      1.126e-03
3624   1.126e-03
