0      0.0      
      1      0.000e+00      
      1210      3.011e-03      
      1211      4.082e-03      
      1218      4.393e-04      
      1219      1.582e-04      
      2202      3.941e-03      
      2203      4.121e-03      
      2207      6.028e-04      
      2208      2.152e-04      
      3346      2.916e-03      
      3347      5.213e-03      
      3353      1.758e-03      
      3354      7.097e-04      
      3553      4.034e-03      
      3554      5.275e-03      
      3560      1.597e-03      
      3561      8.757e-04
3624   8.757e-04
