0      0.0      
      1      0.000e+00      
      360      1.102e-02      
      361      2.599e-02      
      362      4.845e-02      
      363      7.152e-02      
      366      5.815e-02      
      367      3.480e-02      
      368      1.682e-02      
      369      6.596e-03      
      370      2.106e-03      
      1063      6.045e-03      
      1064      1.931e-02      
      1065      4.885e-02      
      1066      9.809e-02      
      1067      1.567e-01      
      1068      1.999e-01      
      1069      2.042e-01      
      1070      1.678e-01      
      1071      1.115e-01      
      1072      6.020e-02      
      1073      2.655e-02      
      1074      9.609e-03      
      2094      2.105e-02      
      2095      3.597e-02      
      2096      4.867e-02      
      2097      5.213e-02      
      2098      4.418e-02      
      2099      2.961e-02      
      2100      1.568e-02      
      2101      6.565e-03      
      2564      1.648e-02      
      2565      2.436e-02      
      2568      1.807e-02      
      2569      1.005e-02      
      3270      1.593e-02      
      3271      3.426e-02      
      3272      5.876e-02      
      3273      8.048e-02      
      3275      7.758e-02      
      3276      5.486e-02      
      3277      3.128e-02      
      3278      1.442e-02      
      3281      4.043e-04      
      3282      8.003e-05
3624   8.003e-05
