0      0.0      
      1      1.852e-03      
      357      4.668e-03      
      358      9.981e-03      
      359      2.016e-02      
      360      3.633e-02      
      361      5.831e-02      
      362      8.387e-02      
      363      1.071e-01      
      364      1.188e-01      
      365      1.122e-01      
      366      8.957e-02      
      367      6.119e-02      
      368      3.722e-02      
      369      2.190e-02      
      370      1.402e-02      
      371      1.054e-02      
      372      8.945e-03      
      388      1.229e-02      
      389      1.289e-02      
      397      1.629e-02      
      398      1.705e-02      
      406      1.950e-02      
      407      2.128e-02      
      408      2.494e-02      
      409      3.063e-02      
      410      3.720e-02      
      411      4.249e-02      
      414      4.061e-02      
      415      3.711e-02      
      416      3.392e-02      
      417      3.135e-02      
      461      2.768e-02      
      462      2.759e-02      
      474      2.433e-02      
      475      2.355e-02      
      491      2.052e-02      
      492      1.972e-02      
      514      1.604e-02      
      515      1.593e-02      
      565      1.229e-02      
      566      1.220e-02      
      572      8.690e-03      
      573      8.182e-03      
      645      4.482e-03      
      646      4.459e-03      
      1062      5.367e-03      
      1063      9.633e-03      
      1064      1.666e-02      
      1065      2.602e-02      
      1066      3.623e-02      
      1067      4.509e-02      
      1068      4.997e-02      
      1069      4.862e-02      
      1070      4.100e-02      
      1071      3.000e-02      
      1072      1.951e-02      
      1073      1.194e-02      
      1074      7.462e-03      
      1076      3.898e-03      
      1077      3.242e-03      
      1203      6.338e-03      
      1204      1.099e-02      
      1205      1.769e-02      
      1206      2.549e-02      
      1207      3.305e-02      
      1208      3.907e-02      
      1210      4.100e-02      
      1211      3.521e-02      
      1212      2.658e-02      
      1213      1.798e-02      
      1214      1.148e-02      
      1215      7.475e-03      
      1217      4.245e-03      
      1218      3.693e-03      
      2093      4.628e-03      
      2094      9.973e-03      
      2095      1.876e-02      
      2096      2.903e-02      
      2097      3.644e-02      
      2098      3.726e-02      
      2099      3.151e-02      
      2100      2.267e-02      
      2101      1.453e-02      
      2102      8.875e-03      
      2103      5.571e-03      
      2104      3.785e-03      
      2558      4.193e-03      
      2559      8.094e-03      
      2560      1.438e-02      
      2561      2.169e-02      
      2562      2.700e-02      
      2564      2.361e-02      
      2565      1.721e-02      
      2566      1.123e-02      
      2567      7.051e-03      
      2568      4.612e-03      
      2569      3.302e-03
3624   3.302e-03
