0      0.0      
      1      0.000e+00      
      359      5.581e-03      
      360      9.132e-03      
      361      1.259e-02      
      364      1.125e-02      
      365      7.593e-03      
      366      4.330e-03      
      367      2.094e-03      
      368      8.554e-04      
      1063      3.595e-03      
      1064      5.693e-03      
      1070      3.432e-03      
      1071      1.816e-03      
      1202      4.942e-03      
      1203      9.591e-03      
      1204      1.517e-02      
      1205      1.988e-02      
      1208      1.901e-02      
      1209      1.553e-02      
      1210      1.167e-02      
      1211      7.829e-03      
      1212      4.505e-03      
      1213      2.150e-03      
      1214      8.312e-04      
      2095      3.651e-03      
      2096      4.668e-03      
      2099      2.574e-03      
      2100      1.365e-03      
      2560      2.005e-03      
      2561      4.795e-03      
      2562      9.028e-03      
      2563      1.338e-02      
      2566      1.046e-02      
      2567      6.008e-03      
      2568      2.727e-03
3624   2.727e-03
