0      0.0      
      1      0.000e+00      
      413      5.012e-03      
      414      1.050e-02      
      415      1.770e-02      
      416      2.386e-02      
      418      2.163e-02      
      419      1.445e-02      
      420      7.779e-03      
      421      4.139e-03      
      423      1.038e-02      
      424      2.267e-02      
      425      4.074e-02      
      426      5.934e-02      
      427      7.016e-02      
      428      6.749e-02      
      429      5.293e-02      
      430      3.394e-02      
      431      1.786e-02      
      432      7.803e-03      
      445      1.344e-02      
      446      1.635e-02      
      477      8.035e-03      
      478      7.477e-03      
      1069      1.150e-02      
      1070      2.005e-02      
      1071      2.774e-02      
      1072      3.041e-02      
      1073      2.643e-02      
      1074      1.820e-02      
      1075      9.932e-03      
      1076      4.296e-03      
      1206      4.721e-03      
      1207      1.283e-02      
      1208      2.804e-02      
      1209      4.968e-02      
      1210      7.225e-02      
      1211      8.776e-02      
      1213      8.374e-02      
      1214      7.031e-02      
      1215      5.561e-02      
      1216      4.201e-02      
      1217      3.019e-02      
      1218      2.031e-02      
      1219      1.249e-02      
      1220      6.856e-03      
      2098      1.356e-02      
      2099      1.900e-02      
      2102      1.263e-02      
      2103      6.855e-03      
      2196      9.519e-03      
      2197      2.106e-02      
      2198      3.924e-02      
      2199      6.161e-02      
      2200      8.142e-02      
      2201      9.045e-02      
      2202      8.435e-02      
      2203      6.597e-02      
      2204      4.317e-02      
      2205      2.356e-02      
      2206      1.066e-02      
      2207      3.970e-03      
      2208      1.210e-03      
      2408      6.198e-03      
      2409      9.793e-03      
      2411      1.767e-02      
      2412      2.765e-02      
      2413      4.849e-02      
      2414      7.947e-02      
      2415      1.093e-01      
      2416      1.222e-01      
      2417      1.114e-01      
      2418      8.441e-02      
      2419      5.499e-02      
      2420      3.182e-02      
      2421      1.655e-02      
      2422      7.597e-03      
      2951      1.476e-02      
      2952      1.770e-02      
      2954      1.247e-02      
      2955      7.342e-03      
      3396      1.411e-02      
      3397      2.579e-02      
      3398      4.030e-02      
      3399      5.352e-02      
      3401      5.561e-02      
      3402      4.257e-02      
      3403      2.659e-02      
      3404      1.346e-02      
      3405      5.490e-03      
      3406      1.798e-03      
      3552      6.303e-03      
      3553      1.365e-02      
      3554      2.360e-02      
      3555      3.262e-02      
      3557      3.196e-02      
      3558      2.267e-02      
      3559      1.287e-02      
      3560      5.836e-03      
      3561      2.112e-03
3624   2.112e-03
