0      0.0      
      1      2.000e-03      
      34      1.194e-02      
      35      2.381e-02      
      36      4.095e-02      
      37      5.936e-02      
      41      5.218e-02      
      42      3.452e-02      
      43      1.992e-02      
      44      1.048e-02      
      413      2.831e-02      
      414      3.590e-02      
      415      4.700e-02      
      416      6.059e-02      
      417      7.486e-02      
      418      8.780e-02      
      456      6.845e-02      
      457      6.573e-02      
      469      4.740e-02      
      470      4.568e-02      
      482      5.942e-02      
      483      7.073e-02      
      484      8.646e-02      
      485      1.063e-01      
      486      1.238e-01      
      487      1.300e-01      
      488      1.220e-01      
      489      1.061e-01      
      490      9.171e-02      
      491      8.413e-02      
      506      6.655e-02      
      507      6.274e-02      
      513      4.480e-02      
      514      4.241e-02      
      544      2.302e-02      
      545      2.236e-02      
      811      2.448e-03      
      812      2.206e-03      
      1068      1.099e-02      
      1069      2.637e-02      
      1070      5.452e-02      
      1071      9.221e-02      
      1072      1.258e-01      
      1074      1.219e-01      
      1075      8.734e-02      
      1076      5.141e-02      
      1077      2.561e-02      
      1078      1.155e-02      
      1079      5.404e-03      
      1212      1.901e-02      
      1213      3.025e-02      
      1214      4.217e-02      
      1215      5.113e-02      
      1219      3.565e-02      
      1220      2.662e-02      
      1315      6.878e-03      
      1316      6.477e-03      
      1605      1.690e-02      
      1606      2.654e-02      
      1607      4.136e-02      
      1608      5.664e-02      
      1611      4.699e-02      
      1612      3.217e-02      
      1626      1.370e-02      
      1627      1.213e-02      
      1993      2.047e-02      
      1994      4.216e-02      
      1995      7.272e-02      
      1996      1.019e-01      
      1998      1.026e-01      
      1999      7.382e-02      
      2000      4.333e-02      
      2001      2.195e-02      
      2195      2.400e-02      
      2196      5.444e-02      
      2197      1.026e-01      
      2198      1.578e-01      
      2199      1.989e-01      
      2203      1.811e-01      
      2204      1.719e-01      
      2205      1.478e-01      
      2206      1.097e-01      
      2207      7.035e-02      
      2208      4.181e-02      
      2219      6.155e-02      
      2220      6.397e-02      
      2234      4.519e-02      
      2235      4.297e-02      
      2250      2.401e-02      
      2251      2.231e-02      
      2415      2.739e-02      
      2416      4.952e-02      
      2417      7.464e-02      
      2418      9.240e-02      
      2419      9.497e-02      
      2420      8.359e-02      
      2421      6.591e-02      
      2422      4.860e-02      
      2423      3.409e-02      
      2425      1.431e-02      
      2426      9.186e-03      
      2565      2.270e-02      
      2566      4.041e-02      
      2567      5.828e-02      
      2568      6.714e-02      
      2569      6.182e-02      
      2570      4.602e-02      
      2571      2.852e-02      
      2572      1.572e-02      
      2953      3.388e-02      
      2954      3.868e-02      
      2956      2.636e-02      
      2957      1.630e-02      
      3555      2.727e-02      
      3556      4.112e-02      
      3561      2.258e-02      
      3562      1.399e-02
3624   1.399e-02
