0      0.0      
      1      1.300e-01      
      454      2.269e-01      
      455      2.301e-01      
      473      3.287e-01      
      474      3.360e-01      
      483      4.248e-01      
      484      4.450e-01      
      487      5.316e-01      
      488      5.641e-01      
      496      6.628e-01      
      497      6.682e-01      
      508      7.551e-01      
      509      7.684e-01      
      516      8.589e-01      
      517      8.696e-01      
      531      9.689e-01      
      532      9.764e-01      
      548      1.073e+00      
      549      1.077e+00      
      605      9.771e-01      
      606      9.744e-01      
      654      8.763e-01      
      655      8.737e-01      
      697      7.766e-01      
      698      7.733e-01      
      733      6.737e-01      
      734      6.712e-01      
      771      5.719e-01      
      772      5.700e-01      
      821      4.709e-01      
      822      4.700e-01      
      939      3.700e-01      
      940      3.696e-01      
      1049      2.699e-01      
      1050      2.696e-01      
      2421      3.660e-01      
      2422      3.808e-01      
      2761      2.810e-01      
      2762      2.804e-01      
      3010      1.804e-01      
      3011      1.801e-01
3624   1.801e-01
