0      0.0      
      1      0.000e+00      
      414      1.126e-02      
      415      2.100e-02      
      416      3.172e-02      
      419      3.048e-02      
      420      2.090e-02      
      421      1.289e-02      
      422      7.948e-03      
      425      1.362e-02      
      426      2.487e-02      
      427      3.912e-02      
      428      5.067e-02      
      430      4.705e-02      
      431      3.475e-02      
      432      2.248e-02      
      433      1.362e-02      
      434      8.570e-03      
      445      1.705e-02      
      446      1.876e-02      
      463      1.073e-02      
      464      9.573e-03      
      480      1.654e-02      
      481      1.897e-02      
      665      9.940e-03      
      666      8.802e-03      
      1068      1.003e-02      
      1069      2.353e-02      
      1070      4.510e-02      
      1071      6.912e-02      
      1072      8.457e-02      
      1073      8.308e-02      
      1074      6.635e-02      
      1075      4.402e-02      
      1076      2.519e-02      
      1077      1.325e-02      
      1078      7.037e-03      
      1079      4.125e-03      
      1208      8.352e-03      
      1209      1.755e-02      
      1210      3.053e-02      
      1211      4.537e-02      
      1212      5.962e-02      
      1213      7.104e-02      
      1216      6.802e-02      
      1217      5.517e-02      
      1218      4.125e-02      
      1219      2.880e-02      
      1220      1.891e-02      
      1221      1.172e-02      
      1222      6.978e-03      
      1251      1.577e-02      
      1252      1.708e-02      
      1423      9.065e-03      
      1424      7.982e-03      
      1991      7.986e-03      
      1992      1.728e-02      
      1993      2.977e-02      
      1994      4.097e-02      
      1996      4.050e-02      
      1997      2.991e-02      
      1998      1.890e-02      
      1999      1.088e-02      
      2000      6.248e-03      
      2195      6.206e-03      
      2196      1.802e-02      
      2197      4.199e-02      
      2198      7.885e-02      
      2199      1.204e-01      
      2200      1.519e-01      
      2201      1.620e-01      
      2202      1.502e-01      
      2203      1.242e-01      
      2204      9.267e-02      
      2205      6.226e-02      
      2206      3.767e-02      
      2207      2.096e-02      
      2208      1.131e-02      
      2244      2.485e-03      
      2245      1.974e-03      
      2262      1.061e-02      
      2263      1.188e-02      
      2305      2.910e-03      
      2306      2.730e-03      
      2407      6.577e-03      
      2408      1.497e-02      
      2409      2.841e-02      
      2410      4.360e-02      
      2411      5.426e-02      
      2414      4.666e-02      
      2415      4.468e-02      
      2419      3.859e-02      
      2420      3.203e-02      
      2421      2.411e-02      
      2422      1.635e-02      
      2423      1.019e-02      
      2424      6.151e-03      
      2450      1.336e-02      
      2451      1.597e-02      
      2512      8.056e-03      
      2513      6.401e-03      
      2567      1.421e-02      
      2568      1.708e-02      
      2653      8.041e-03      
      2654      6.607e-03      
      3149      1.203e-02      
      3150      1.779e-02      
      3154      1.151e-02      
      3155      7.359e-03      
      3349      1.603e-02      
      3350      1.708e-02      
      3352      1.006e-02      
      3353      5.822e-03      
      3396      1.103e-02      
      3397      2.065e-02      
      3398      3.792e-02      
      3399      6.259e-02      
      3400      8.755e-02      
      3401      1.013e-01      
      3402      9.665e-02      
      3403      7.666e-02      
      3404      5.158e-02      
      3405      3.050e-02      
      3406      1.676e-02      
      3407      9.215e-03      
      3408      5.432e-03      
      3551      8.436e-03      
      3552      2.644e-02      
      3553      6.570e-02      
      3554      1.299e-01      
      3555      2.053e-01      
      3556      2.613e-01      
      3557      2.707e-01      
      3558      2.316e-01      
      3559      1.671e-01      
      3560      1.044e-01      
      3561      5.854e-02      
      3562      3.084e-02      
      3563      1.614e-02      
      3564      8.865e-03      
      3565      5.311e-03
3624   5.311e-03
