0      0.0      
      1      0.000e+00      
      2200      4.428e-03      
      2201      6.116e-03      
      2204      4.258e-03      
      2205      2.390e-03      
      2563      4.294e-03      
      2564      1.089e-02      
      2565      2.181e-02      
      2566      3.468e-02      
      2567      4.394e-02      
      2568      4.461e-02      
      2569      3.650e-02      
      2570      2.420e-02      
      2571      1.308e-02      
      2572      5.790e-03      
      2573      2.105e-03
3624   2.105e-03
