0      0.0      
      1      0.000e+00      
      399      4.283e-03      
      400      6.817e-03      
      408      6.310e-04      
      409      2.159e-04      
      413      6.061e-03      
      414      1.372e-02      
      415      2.447e-02      
      416      3.435e-02      
      418      3.288e-02      
      419      2.239e-02      
      420      1.200e-02      
      421      5.240e-03      
      424      8.245e-03      
      425      1.747e-02      
      426      3.009e-02      
      427      4.173e-02      
      429      4.173e-02      
      430      3.009e-02      
      431      1.746e-02      
      432      8.158e-03      
      433      3.073e-03      
      434      9.339e-04      
      1068      6.331e-03      
      1069      1.458e-02      
      1070      2.639e-02      
      1071      3.750e-02      
      1073      3.652e-02      
      1074      2.500e-02      
      1075      1.340e-02      
      1076      5.631e-03      
      1207      7.256e-03      
      1208      1.738e-02      
      1209      3.335e-02      
      1210      5.182e-02      
      1211      6.653e-02      
      1212      7.305e-02      
      1214      6.756e-02      
      1215      6.242e-02      
      1216      5.675e-02      
      1217      4.918e-02      
      1218      3.920e-02      
      1219      2.823e-02      
      1220      1.854e-02      
      1221      1.157e-02      
      1222      7.210e-03      
      1223      4.519e-03      
      1993      9.350e-03      
      1994      1.254e-02      
      1997      7.264e-03      
      1998      3.744e-03      
      2098      7.966e-03      
      2099      1.176e-02      
      2102      8.662e-03      
      2103      4.804e-03      
      2196      7.346e-03      
      2197      1.695e-02      
      2198      3.196e-02      
      2199      4.994e-02      
      2200      6.596e-02      
      2201      7.509e-02      
      2202      7.463e-02      
      2203      6.479e-02      
      2204      4.868e-02      
      2205      3.128e-02      
      2206      1.711e-02      
      2207      7.987e-03      
      2208      3.217e-03      
      2209      1.126e-03      
      2411      6.324e-03      
      2412      1.124e-02      
      2413      2.170e-02      
      2414      3.833e-02      
      2415      5.644e-02      
      2416      6.786e-02      
      2417      6.752e-02      
      2418      5.767e-02      
      2419      4.431e-02      
      2420      3.167e-02      
      2421      2.095e-02      
      2422      1.238e-02      
      2423      6.288e-03      
      2424      2.667e-03      
      2950      8.180e-03      
      2951      1.341e-02      
      2955      9.234e-03      
      2956      4.655e-03      
      3395      5.338e-03      
      3396      1.333e-02      
      3397      2.850e-02      
      3398      5.189e-02      
      3399      7.962e-02      
      3400      1.020e-01      
      3401      1.083e-01      
      3402      9.491e-02      
      3403      6.866e-02      
      3404      4.126e-02      
      3405      2.085e-02      
      3406      9.030e-03      
      3407      3.426e-03      
      3408      1.154e-03      
      3552      5.738e-03      
      3553      1.448e-02      
      3554      2.880e-02      
      3555      4.523e-02      
      3556      5.622e-02      
      3557      5.545e-02      
      3558      4.347e-02      
      3559      2.714e-02      
      3560      1.352e-02      
      3561      5.380e-03
3624   5.380e-03
