0      0.0      
      1      0.000e+00      
      415      6.013e-03      
      416      8.371e-03      
      420      2.771e-03      
      421      1.141e-03      
      1209      6.488e-03      
      1210      1.056e-02      
      1217      4.028e-03      
      1218      1.948e-03      
      1994      8.215e-03      
      1995      9.309e-03      
      1998      3.022e-03      
      1999      1.260e-03      
      2199      7.104e-03      
      2200      9.083e-03      
      2206      2.652e-03      
      2207      1.092e-03      
      3397      5.925e-03      
      3398      1.334e-02      
      3399      2.368e-02      
      3400      3.312e-02      
      3402      3.155e-02      
      3403      2.145e-02      
      3404      1.146e-02      
      3405      4.805e-03      
      3406      1.583e-03
3624   1.583e-03
