0      0.0      
      1      0.000e+00      
      414      8.570e-03      
      415      1.377e-02      
      425      1.696e-02      
      426      2.668e-02      
      430      1.555e-02      
      431      7.557e-03      
      2197      1.301e-02      
      2198      2.174e-02      
      2199      3.001e-02      
      2200      3.495e-02      
      2203      2.278e-02      
      2204      1.455e-02      
      2206      3.413e-03      
      2207      1.218e-03      
      2415      1.144e-02      
      2416      2.151e-02      
      2417      3.162e-02      
      2418      3.642e-02      
      2419      3.301e-02      
      2420      2.367e-02      
      2421      1.353e-02      
      2422      6.237e-03      
      3396      1.459e-02      
      3397      2.919e-02      
      3398      4.852e-02      
      3399      6.705e-02      
      3402      5.610e-02      
      3403      3.532e-02      
      3404      1.800e-02      
      3405      7.393e-03      
      3406      2.439e-03
3624   2.439e-03
