0      0.0      
      1      0.000e+00      
      360      1.450e-03      
      361      4.089e-03      
      362      9.231e-03      
      363      1.671e-02      
      364      2.429e-02      
      365      2.840e-02      
      366      2.675e-02      
      367      2.032e-02      
      368      1.245e-02      
      369      6.152e-03      
      370      2.453e-03      
      2664      3.147e-03      
      2665      5.385e-03      
      2666      7.629e-03      
      2667      9.034e-03      
      2669      7.440e-03      
      2670      5.104e-03      
      2671      2.865e-03      
      2672      1.303e-03
3624   1.303e-03
