0      0.0      
      1      0.000e+00      
      413      5.322e-02      
      414      1.151e-01      
      415      2.021e-01      
      416      2.859e-01      
      419      2.228e-01      
      420      1.376e-01      
      425      1.730e-01      
      426      2.929e-01      
      427      4.051e-01      
      430      3.121e-01      
      431      1.943e-01      
      432      1.030e-01      
      433      4.864e-02      
      1207      5.897e-02      
      1208      1.505e-01      
      1209      3.067e-01      
      1210      5.047e-01      
      1211      6.816e-01      
      1214      6.694e-01      
      1215      5.420e-01      
      1216      4.109e-01      
      1217      2.947e-01      
      1218      2.022e-01      
      1219      1.342e-01      
      1221      5.457e-02      
      1222      3.328e-02      
      1992      9.569e-02      
      1993      1.375e-01      
      1998      6.203e-02      
      1999      3.257e-02      
      2097      1.081e-01      
      2098      2.013e-01      
      2099      2.971e-01      
      2100      3.487e-01      
      2101      3.272e-01      
      2102      2.479e-01      
      2103      1.543e-01      
      2104      8.131e-02      
      2195      8.448e-02      
      2196      1.944e-01      
      2197      3.746e-01      
      2198      6.056e-01      
      2199      8.237e-01      
      2200      9.499e-01      
      2201      9.403e-01      
      2202      8.116e-01      
      2203      6.188e-01      
      2204      4.188e-01      
      2205      2.514e-01      
      2206      1.340e-01      
      2207      6.482e-02      
      2208      2.980e-02      
      2413      9.774e-02      
      2414      2.292e-01      
      2415      4.359e-01      
      2416      6.754e-01      
      2417      8.572e-01      
      2419      7.820e-01      
      2420      5.740e-01      
      2421      3.600e-01      
      2422      1.967e-01      
      2423      9.608e-02      
      3396      1.953e-01      
      3397      4.558e-01      
      3398      8.824e-01      
      3399      1.409e+00      
      3400      1.844e+00      
      3401      1.975e+00      
      3402      1.728e+00      
      3403      1.239e+00      
      3404      7.347e-01      
      3405      3.656e-01      
      3406      1.573e-01      
      3407      6.197e-02      
      3408      2.456e-02      
      3553      6.955e-02      
      3554      1.442e-01      
      3555      2.379e-01      
      3556      3.136e-01      
      3558      2.845e-01      
      3559      1.998e-01      
      3560      1.176e-01      
      3561      6.035e-02
3624   6.035e-02
