0      0.0      
      1      0.000e+00      
      425      9.612e-03      
      426      1.527e-02      
      431      6.344e-03      
      432      2.744e-03      
      1070      1.126e-02      
      1071      1.530e-02      
      1075      5.425e-03      
      1076      2.378e-03      
      1208      9.647e-03      
      1209      1.753e-02      
      1210      2.585e-02      
      1211      3.135e-02      
      1214      2.247e-02      
      1215      1.632e-02      
      1217      6.431e-03      
      1218      3.311e-03      
      3397      1.342e-02      
      3398      2.575e-02      
      3399      4.113e-02      
      3400      5.414e-02      
      3402      5.100e-02      
      3403      3.626e-02      
      3404      2.094e-02      
      3405      9.828e-03      
      3406      3.756e-03
3624   3.756e-03
