0      0.0      
      1      0.000e+00      
      2198      2.025e-03      
      2199      3.425e-03      
      2211      6.217e-04      
      2212      5.029e-04      
      2403      2.770e-03      
      2404      4.459e-03      
      2418      1.820e-03      
      2419      1.328e-03      
      2566      3.389e-03      
      2567      6.170e-03      
      2568      9.484e-03      
      2569      1.228e-02      
      2570      1.356e-02      
      2572      1.121e-02      
      2573      8.886e-03      
      2574      6.673e-03      
      2575      4.867e-03      
      2578      2.039e-03      
      2579      1.675e-03      
      2856      3.691e-03      
      2857      4.740e-03      
      2861      2.592e-03      
      2862      1.862e-03
3624   1.862e-03
