0      0.0      
      1      5.000e-03      
      42      9.905e-03      
      43      1.084e-02      
      329      7.307e-03      
      330      6.539e-03      
      428      1.014e-02      
      429      1.134e-02      
      430      1.357e-02      
      431      1.667e-02      
      432      2.001e-02      
      433      2.284e-02      
      443      2.635e-02      
      444      2.702e-02      
      446      2.983e-02      
      447      3.219e-02      
      448      3.508e-02      
      449      3.812e-02      
      450      4.088e-02      
      451      4.299e-02      
      459      3.934e-02      
      460      3.817e-02      
      463      3.499e-02      
      464      3.406e-02      
      468      3.079e-02      
      469      3.005e-02      
      476      2.624e-02      
      477      2.597e-02      
      481      2.928e-02      
      482      3.268e-02      
      483      3.737e-02      
      484      4.307e-02      
      485      4.957e-02      
      486      5.687e-02      
      487      6.490e-02      
      488      7.294e-02      
      489      7.958e-02      
      490      8.337e-02      
      491      8.376e-02      
      492      8.133e-02      
      493      7.722e-02      
      494      7.255e-02      
      495      6.800e-02      
      496      6.387e-02      
      497      6.025e-02      
      498      5.712e-02      
      499      5.442e-02      
      500      5.207e-02      
      501      5.002e-02      
      502      4.821e-02      
      504      4.522e-02      
      505      4.395e-02      
      508      4.075e-02      
      509      3.992e-02      
      516      3.652e-02      
      517      3.601e-02      
      522      3.294e-02      
      523      3.214e-02      
      528      2.846e-02      
      529      2.791e-02      
      541      2.418e-02      
      542      2.403e-02      
      581      2.023e-02      
      582      2.015e-02      
      598      1.640e-02      
      599      1.607e-02      
      790      1.265e-02      
      791      1.191e-02      
      918      8.063e-03      
      919      7.829e-03      
      2103      1.078e-02      
      2104      1.331e-02      
      2105      1.742e-02      
      2106      2.288e-02      
      2107      2.905e-02      
      2108      3.528e-02      
      2109      4.109e-02      
      2110      4.597e-02      
      2111      4.932e-02      
      2112      5.077e-02      
      2114      4.888e-02      
      2115      4.675e-02      
      2117      4.295e-02      
      2118      4.169e-02      
      2123      3.822e-02      
      2124      3.778e-02      
      2136      3.431e-02      
      2137      3.388e-02      
      2146      3.038e-02      
      2147      3.000e-02      
      2158      2.617e-02      
      2159      2.582e-02      
      2180      2.239e-02      
      2181      2.174e-02      
      2186      1.810e-02      
      2187      1.787e-02      
      2334      1.408e-02      
      2335      1.400e-02      
      2391      1.048e-02      
      2392      1.001e-02      
      2420      1.386e-02      
      2421      1.495e-02      
      2533      1.116e-02      
      2534      1.048e-02      
      3000      6.679e-03      
      3001      6.089e-03
3624   6.089e-03
