0      0.0      
      1      0.000e+00      
      415      8.788e-03      
      416      1.252e-02      
      420      4.883e-03      
      421      2.174e-03      
      427      9.403e-03      
      428      1.134e-02      
      432      3.093e-03      
      433      1.339e-03      
      1070      8.877e-03      
      1071      1.340e-02      
      1075      6.321e-03      
      1076      2.895e-03      
      1211      7.578e-03      
      1212      1.429e-02      
      1213      2.261e-02      
      1214      2.997e-02      
      1217      2.644e-02      
      1218      1.949e-02      
      1219      1.292e-02      
      1220      7.668e-03      
      1994      1.572e-02      
      1995      1.771e-02      
      1997      1.099e-02      
      1998      6.055e-03      
      2196      9.767e-03      
      2197      1.883e-02      
      2198      2.959e-02      
      2199      3.786e-02      
      2200      3.947e-02      
      2201      3.368e-02      
      2202      2.388e-02      
      2203      1.443e-02      
      2204      7.684e-03      
      2205      3.673e-03      
      3398      7.744e-03      
      3399      1.369e-02      
      3404      6.889e-03      
      3405      2.957e-03
3624   2.957e-03
