0      0.0      
      1      0.000e+00      
      360      1.720e-02      
      361      2.589e-02      
      362      3.550e-02      
      363      4.410e-02      
      367      3.086e-02      
      368      2.169e-02      
      370      1.000e-02      
      371      7.052e-03      
      1065      1.923e-02      
      1066      2.473e-02      
      1073      1.197e-02      
      1074      8.443e-03      
      2094      1.680e-02      
      2095      3.010e-02      
      2096      4.370e-02      
      2097      5.185e-02      
      2099      4.202e-02      
      2100      3.002e-02      
      2101      1.931e-02      
      2102      1.179e-02      
      2559      1.205e-02      
      2560      3.376e-02      
      2561      7.580e-02      
      2562      1.368e-01      
      2563      1.996e-01      
      2564      2.367e-01      
      2565      2.305e-01      
      2566      1.870e-01      
      2567      1.291e-01      
      2568      7.864e-02      
      2569      4.452e-02      
      2570      2.508e-02      
      2571      1.498e-02      
      2572      9.761e-03      
      2601      2.365e-02      
      2602      2.421e-02      
      2730      1.101e-02      
      2731      9.800e-03
3624   9.800e-03
