0      0.0      
      1      0.000e+00      
      360      2.577e-03      
      361      6.182e-03      
      362      1.155e-02      
      363      1.680e-02      
      365      1.680e-02      
      366      1.155e-02      
      367      6.182e-03      
      368      2.577e-03      
      369      8.366e-04      
      2094      4.121e-03      
      2095      7.699e-03      
      2096      1.120e-02      
      2097      1.269e-02      
      2098      1.120e-02      
      2099      7.699e-03      
      2100      4.121e-03      
      2101      1.718e-03      
      2563      5.105e-03      
      2564      8.400e-03      
      2568      5.871e-03      
      2569      2.968e-03
3624   2.968e-03
