0      0.0      
      1      0.000e+00      
      416      6.751e-03      
      417      7.209e-03      
      429      1.844e-03      
      430      1.577e-03      
      2566      6.776e-03      
      2567      1.272e-02      
      2568      2.003e-02      
      2569      2.679e-02      
      2573      2.463e-02      
      2574      2.014e-02      
      2575      1.618e-02      
      2576      1.300e-02      
      2578      8.602e-03      
      2579      7.097e-03      
      2587      1.599e-03      
      2588      1.296e-03
3624   1.296e-03
