0      0.0      
      1      0.000e+00      
      414      4.833e-02      
      415      8.023e-02      
      416      1.126e-01      
      417      1.308e-01      
      419      1.026e-01      
      420      7.367e-02      
      436      1.220e-01      
      437      1.256e-01      
      467      7.608e-02      
      468      7.472e-02      
      514      2.513e-02      
      515      2.406e-02      
      1071      7.025e-02      
      1072      8.395e-02      
      1075      3.776e-02      
      1076      1.949e-02      
      1209      5.129e-02      
      1210      8.818e-02      
      1211      1.281e-01      
      1212      1.622e-01      
      1217      1.298e-01      
      1218      1.035e-01      
      1220      6.061e-02      
      1221      4.801e-02      
      1993      9.612e-02      
      1994      1.232e-01      
      1996      1.046e-01      
      1997      7.040e-02      
      1998      3.909e-02      
      1999      1.831e-02      
      2196      4.585e-02      
      2197      9.150e-02      
      2198      1.489e-01      
      2199      1.984e-01      
      2200      2.190e-01      
      2201      2.044e-01      
      2202      1.669e-01      
      2203      1.234e-01      
      2204      8.417e-02      
      2205      5.240e-02      
      2206      2.911e-02      
      2416      6.938e-02      
      2417      7.997e-02      
      2422      3.470e-02      
      2423      2.169e-02      
      3396      4.219e-02      
      3397      1.089e-01      
      3398      2.264e-01      
      3399      3.786e-01      
      3400      5.090e-01      
      3402      4.778e-01      
      3403      3.354e-01      
      3404      1.919e-01      
      3405      9.110e-02      
      3406      3.695e-02      
      3553      4.667e-02      
      3554      9.389e-02      
      3555      1.494e-01      
      3558      1.518e-01      
      3559      9.747e-02      
      3560      5.049e-02      
      3561      2.130e-02
3624   2.130e-02
