0      0.0      
      1      3.571e-03      
      161      9.999e-03      
      162      1.076e-02      
      196      3.656e-03      
      197      3.601e-03      
      358      8.468e-03      
      359      1.345e-02      
      360      2.064e-02      
      361      2.899e-02      
      362      3.629e-02      
      365      3.241e-02      
      366      2.441e-02      
      367      1.693e-02      
      368      1.137e-02      
      369      7.834e-03      
      408      1.360e-02      
      409      1.627e-02      
      525      9.153e-03      
      526      9.008e-03      
      1063      1.268e-02      
      1064      1.824e-02      
      1065      2.300e-02      
      1066      2.543e-02      
      1069      2.032e-02      
      1070      1.657e-02      
      1072      9.531e-03      
      1073      7.271e-03      
      1203      1.163e-02      
      1204      1.808e-02      
      1205      2.546e-02      
      1206      3.159e-02      
      1207      3.473e-02      
      1210      2.917e-02      
      1211      2.512e-02      
      1212      2.096e-02      
      1213      1.738e-02      
      1284      1.028e-02      
      1285      1.015e-02      
      2043      3.017e-03      
      2044      2.931e-03      
      2093      9.086e-03      
      2094      1.618e-02      
      2095      2.580e-02      
      2096      3.485e-02      
      2099      3.001e-02      
      2100      2.132e-02      
      2101      1.404e-02      
      2102      9.207e-03      
      2103      6.455e-03      
      2200      1.210e-02      
      2201      1.464e-02      
      2205      9.617e-03      
      2206      7.305e-03      
      2558      6.912e-03      
      2559      1.490e-02      
      2560      3.411e-02      
      2561      6.934e-02      
      2562      1.172e-01      
      2563      1.618e-01      
      2564      1.823e-01      
      2565      1.691e-01      
      2566      1.310e-01      
      2567      8.745e-02      
      2568      5.330e-02      
      2569      3.281e-02      
      2570      2.297e-02      
      2612      1.612e-02      
      2613      1.553e-02      
      2653      8.417e-03      
      2654      8.279e-03      
      2668      1.502e-02      
      2669      1.577e-02      
      2705      8.704e-03      
      2706      8.571e-03
3624   8.571e-03
