0      0.0      
      1      0.000e+00      
      365      2.496e-02      
      366      4.074e-02      
      373      1.801e-02      
      374      1.215e-02      
      2198      2.047e-02      
      2199      4.916e-02      
      2200      9.878e-02      
      2201      1.671e-01      
      2202      2.384e-01      
      2203      2.872e-01      
      2204      2.928e-01      
      2205      2.542e-01      
      2206      1.907e-01      
      2207      1.267e-01      
      2208      7.757e-02      
      2209      4.606e-02      
      2210      2.798e-02      
      2211      1.803e-02      
      2399      3.710e-02      
      2400      6.427e-02      
      2401      9.082e-02      
      2406      7.284e-02      
      2407      6.146e-02      
      2409      4.103e-02      
      2410      3.438e-02      
      2417      1.101e-02      
      2418      8.446e-03
3624   8.446e-03
