0      0.0      
      1      0.000e+00      
      363      2.471e-03      
      364      7.496e-03      
      365      1.794e-02      
      366      3.388e-02      
      367      5.063e-02      
      368      6.005e-02      
      369      5.690e-02      
      370      4.355e-02      
      371      2.748e-02      
      372      1.484e-02      
      373      7.322e-03      
      376      1.236e-03      
      377      8.668e-04      
      1986      5.274e-03      
      1987      8.287e-03      
      1993      2.619e-03      
      1994      1.640e-03      
      2197      7.509e-03      
      2198      1.994e-02      
      2199      4.270e-02      
      2200      7.434e-02      
      2201      1.060e-01      
      2202      1.246e-01      
      2203      1.209e-01      
      2204      9.694e-02      
      2205      6.436e-02      
      2206      3.566e-02      
      2207      1.690e-02      
      2208      7.276e-03      
      2211      1.045e-03      
      2212      7.514e-04      
      3343      4.373e-03      
      3344      1.029e-02      
      3345      1.913e-02      
      3346      2.813e-02      
      3349      2.330e-02      
      3350      1.473e-02      
      3351      8.129e-03      
      3353      2.259e-03      
      3354      1.338e-03
3624   1.338e-03
