0      0.0      
      1      0.000e+00      
      415      8.226e-02      
      416      1.304e-01      
      432      3.647e-02      
      433      2.821e-02      
      587      1.277e-01      
      588      1.289e-01      
      672      2.900e-02      
      673      2.777e-02      
      1068      7.480e-02      
      1069      1.804e-01      
      1070      3.474e-01      
      1071      5.370e-01      
      1072      6.709e-01      
      1074      5.838e-01      
      1075      4.264e-01      
      1076      2.788e-01      
      1077      1.728e-01      
      1078      1.079e-01      
      1079      7.063e-02      
      1207      7.844e-02      
      1208      2.039e-01      
      1209      4.250e-01      
      1210      7.197e-01      
      1211      1.009e+00      
      1212      1.201e+00      
      1214      1.171e+00      
      1215      1.007e+00      
      1216      8.018e-01      
      1217      5.931e-01      
      1218      4.103e-01      
      1219      2.695e-01      
      1220      1.724e-01      
      1221      1.106e-01      
      1241      1.932e-01      
      1242      2.202e-01      
      1245      3.060e-01      
      1246      3.383e-01      
      1248      4.077e-01      
      1249      4.422e-01      
      1252      5.301e-01      
      1253      5.521e-01      
      1261      6.502e-01      
      1262      6.663e-01      
      1286      5.883e-01      
      1287      5.658e-01      
      1290      4.862e-01      
      1291      4.580e-01      
      1301      3.613e-01      
      1302      3.559e-01      
      1318      2.570e-01      
      1319      2.551e-01      
      1365      1.575e-01      
      1366      1.514e-01      
      1387      5.171e-02      
      1388      4.515e-02      
      1992      1.248e-01      
      1993      2.192e-01      
      1994      3.124e-01      
      1995      3.647e-01      
      1997      2.927e-01      
      1998      2.130e-01      
      1999      1.426e-01      
      2000      9.263e-02      
      2196      9.605e-02      
      2197      2.222e-01      
      2198      4.173e-01      
      2199      6.419e-01      
      2200      8.224e-01      
      2203      7.508e-01      
      2204      5.968e-01      
      2205      4.357e-01      
      2206      2.939e-01      
      2207      1.874e-01      
      2208      1.173e-01      
      2209      7.530e-02      
      2414      1.376e-01      
      2415      2.846e-01      
      2416      4.742e-01      
      2417      6.443e-01      
      2420      5.803e-01      
      2421      4.366e-01      
      2422      3.046e-01      
      2423      2.023e-01      
      2424      1.312e-01      
      2425      8.528e-02      
      3396      1.845e-01      
      3397      4.731e-01      
      3398      9.903e-01      
      3399      1.696e+00      
      3400      2.382e+00      
      3401      2.759e+00      
      3402      2.661e+00      
      3403      2.166e+00      
      3404      1.521e+00      
      3405      9.477e-01      
      3406      5.447e-01      
      3407      3.022e-01      
      3408      1.700e-01      
      3409      1.009e-01      
      3410      6.464e-02      
      3552      8.180e-02      
      3553      2.158e-01      
      3554      4.544e-01      
      3555      7.688e-01      
      3556      1.054e+00      
      3557      1.182e+00      
      3558      1.101e+00      
      3559      8.670e-01      
      3560      5.941e-01      
      3561      3.681e-01      
      3562      2.170e-01      
      3563      1.285e-01      
      3564      7.987e-02
3624   7.987e-02
