0      0.0      
      1      0.000e+00      
      358      2.714e-03      
      359      5.213e-03      
      360      8.507e-03      
      361      1.186e-02      
      365      8.399e-03      
      366      4.945e-03      
      367      2.441e-03      
      368      1.018e-03      
      1063      4.145e-03      
      1064      6.281e-03      
      1070      2.918e-03      
      1071      1.643e-03      
      1202      2.847e-03      
      1203      5.835e-03      
      1204      9.627e-03      
      1205      1.296e-02      
      1206      1.453e-02      
      1208      1.212e-02      
      1209      9.841e-03      
      1210      7.588e-03      
      1211      5.378e-03      
      1212      3.334e-03      
      1213      1.742e-03      
      2095      4.416e-03      
      2096      5.810e-03      
      2099      3.742e-03      
      2100      2.154e-03      
      2560      5.686e-03      
      2561      1.163e-02      
      2562      1.893e-02      
      2563      2.459e-02      
      2565      2.140e-02      
      2566      1.446e-02      
      2567      7.959e-03      
      2568      3.631e-03      
      2572      9.286e-05      
      2573      3.829e-05
3624   3.829e-05
