0      0.0      
      1      0.000e+00      
      2      0.000e+00      
      424      4.919e-03      
      425      1.110e-02      
      426      2.192e-02      
      427      3.558e-02      
      428      4.686e-02      
      430      4.433e-02      
      431      3.281e-02      
      432      2.102e-02      
      433      1.224e-02      
      434      6.921e-03      
      468      1.566e-02      
      469      1.718e-02      
      476      2.572e-02      
      477      2.629e-02      
      514      1.727e-02      
      515      1.646e-02      
      577      7.634e-03      
      578      5.628e-03      
      1068      7.843e-03      
      1069      1.933e-02      
      1070      3.745e-02      
      1071      5.725e-02      
      1072      6.949e-02      
      1073      6.759e-02      
      1074      5.352e-02      
      1075      3.541e-02      
      1076      2.046e-02      
      1077      1.102e-02      
      1080      2.233e-03      
      1081      1.562e-03      
      1207      7.436e-03      
      1208      1.870e-02      
      1209      3.732e-02      
      1210      5.960e-02      
      1211      7.733e-02      
      1213      7.695e-02      
      1214      6.311e-02      
      1215      4.744e-02      
      1216      3.324e-02      
      1217      2.182e-02      
      1218      1.352e-02      
      1219      8.077e-03      
      1251      1.608e-02      
      1252      1.723e-02      
      1271      2.631e-02      
      1272      2.754e-02      
      1276      3.633e-02      
      1277      3.777e-02      
      1303      2.922e-02      
      1304      2.794e-02      
      1317      1.912e-02      
      1318      1.882e-02      
      1353      9.796e-03      
      1354      9.636e-03      
      1404      6.496e-04      
      1405      3.886e-04      
      1606      8.354e-03      
      1607      1.115e-02      
      1613      2.158e-03      
      1614      1.517e-03      
      1991      8.778e-03      
      1992      1.857e-02      
      1993      3.139e-02      
      1994      4.259e-02      
      1996      4.186e-02      
      1997      3.124e-02      
      1998      2.005e-02      
      1999      1.166e-02      
      2000      6.615e-03      
      2098      1.251e-02      
      2099      1.926e-02      
      2103      1.353e-02      
      2104      8.484e-03      
      2195      9.287e-03      
      2196      2.329e-02      
      2197      4.782e-02      
      2198      8.085e-02      
      2199      1.136e-01      
      2200      1.347e-01      
      2201      1.379e-01      
      2202      1.251e-01      
      2203      1.023e-01      
      2204      7.546e-02      
      2205      4.992e-02      
      2206      2.962e-02      
      2207      1.616e-02      
      2208      8.562e-03      
      2209      4.737e-03      
      2228      1.330e-02      
      2229      1.467e-02      
      2236      2.349e-02      
      2237      2.421e-02      
      2288      1.524e-02      
      2289      1.506e-02      
      2344      6.092e-03      
      2345      4.207e-03      
      2407      6.954e-03      
      2408      1.717e-02      
      2409      3.347e-02      
      2410      5.203e-02      
      2411      6.607e-02      
      2417      6.213e-02      
      2418      4.869e-02      
      2419      3.497e-02      
      2420      2.348e-02      
      2421      1.488e-02      
      2422      8.981e-03      
      2443      1.773e-02      
      2444      1.837e-02      
      2450      2.544e-02      
      2451      2.785e-02      
      2454      3.596e-02      
      2455      3.779e-02      
      2480      2.930e-02      
      2481      2.828e-02      
      2491      1.971e-02      
      2492      1.889e-02      
      2534      9.971e-03      
      2535      8.871e-03      
      2569      1.435e-02      
      2570      1.836e-02      
      2581      9.830e-03      
      2582      9.147e-03      
      2601      1.814e-02      
      2602      1.844e-02      
      2631      1.062e-02      
      2632      8.816e-03      
      3397      8.879e-03      
      3398      1.807e-02      
      3399      3.064e-02      
      3400      4.251e-02      
      3403      3.406e-02      
      3404      2.232e-02      
      3405      1.310e-02      
      3407      4.309e-03      
      3408      2.744e-03      
      3551      8.283e-03      
      3552      2.506e-02      
      3553      6.054e-02      
      3554      1.171e-01      
      3555      1.819e-01      
      3556      2.280e-01      
      3557      2.325e-01      
      3558      1.948e-01      
      3559      1.365e-01      
      3560      8.196e-02      
      3561      4.380e-02      
      3562      2.192e-02      
      3563      1.093e-02      
      3566      2.114e-03      
      3567      1.504e-03      
      3582      1.044e-02      
      3583      1.169e-02      
      3602      2.060e-02      
      3603      2.136e-02
3624   2.136e-02
