0      0.0      
      1      0.000e+00      
      360      1.659e-03      
      361      2.533e-03      
      368      5.268e-04      
      369      1.803e-04      
      1065      2.496e-03      
      1066      2.933e-03      
      1072      6.442e-04      
      1073      2.501e-04      
      2560      2.556e-03      
      2561      5.667e-03      
      2562      9.922e-03      
      2563      1.371e-02      
      2565      1.280e-02      
      2566      8.629e-03      
      2567      4.574e-03      
      2568      1.905e-03
3624   1.905e-03
