0      0.0      
      1      0.000e+00      
      1069      1.248e-02      
      1070      2.349e-02      
      1071      3.452e-02      
      1072      3.960e-02      
      1073      3.550e-02      
      1074      2.489e-02      
      1075      1.365e-02      
      1076      5.871e-03      
      1209      1.385e-02      
      1210      2.258e-02      
      1211      3.064e-02      
      1212      3.587e-02      
      1216      2.395e-02      
      1217      1.611e-02      
      1219      4.595e-03      
      1220      1.900e-03      
      1278      1.379e-02      
      1279      1.530e-02      
      1387      5.003e-03      
      1388      2.803e-03      
      2199      1.265e-02      
      2200      1.541e-02      
      2206      3.354e-03      
      2207      1.372e-03      
      3398      1.179e-02      
      3399      2.114e-02      
      3400      3.002e-02      
      3401      3.374e-02      
      3402      3.002e-02      
      3403      2.114e-02      
      3404      1.179e-02      
      3405      5.213e-03
3624   5.213e-03
