0      0.0      
      1      0.000e+00      
      1070      1.792e-02      
      1071      2.669e-02      
      1075      1.268e-02      
      1076      6.239e-03      
      1210      2.214e-02      
      1211      2.874e-02      
      1217      1.184e-02      
      1218      7.044e-03      
      2197      2.441e-02      
      2198      4.450e-02      
      2199      6.428e-02      
      2200      7.392e-02      
      2201      6.835e-02      
      2202      5.178e-02      
      2203      3.315e-02      
      2204      1.867e-02      
      3397      1.813e-02      
      3398      4.058e-02      
      3399      7.219e-02      
      3400      1.021e-01      
      3402      1.032e-01      
      3403      7.418e-02      
      3404      4.303e-02      
      3405      2.045e-02      
      3408      9.681e-04      
      3409      3.118e-04      
      3552      1.207e-02      
      3553      3.046e-02      
      3554      6.062e-02      
      3555      9.533e-02      
      3556      1.188e-01      
      3557      1.177e-01      
      3558      9.308e-02      
      3559      5.910e-02      
      3560      3.041e-02      
      3561      1.289e-02      
      3562      4.622e-03
3624   4.622e-03
