0      0.0      
      1      0.000e+00      
      361      4.133e-03      
      362      8.843e-03      
      363      1.547e-02      
      364      2.213e-02      
      367      2.067e-02      
      368      1.483e-02      
      369      9.751e-03      
      370      6.185e-03      
      374      1.164e-03      
      375      8.515e-04      
      1064      5.890e-03      
      1065      7.860e-03      
      1066      1.037e-02      
      1067      1.367e-02      
      1068      1.707e-02      
      1069      1.905e-02      
      1071      1.558e-02      
      1072      1.173e-02      
      1073      8.173e-03      
      1074      5.487e-03      
      1084      3.171e-04      
      1085      2.109e-04      
      1207      3.696e-03      
      1208      5.906e-03      
      1220      6.787e-04      
      1221      5.841e-04      
      1373      5.381e-03      
      1374      6.575e-03      
      1380      1.410e-03      
      1381      1.057e-03      
      2042      6.212e-03      
      2043      9.306e-03      
      2049      4.105e-03      
      2050      2.859e-03      
      2200      7.411e-03      
      2201      1.287e-02      
      2202      1.824e-02      
      2206      1.360e-02      
      2207      9.535e-03      
      2209      4.280e-03      
      2210      2.842e-03
3624   2.842e-03
