0      0.0      
      1      0.000e+00      
      415      1.210e-02      
      416      1.595e-02      
      419      1.067e-02      
      420      6.404e-03      
      425      1.128e-02      
      426      1.799e-02      
      430      1.389e-02      
      431      8.053e-03      
      433      2.073e-03      
      434      1.123e-03      
      1068      4.627e-03      
      1069      8.654e-03      
      1075      3.387e-03      
      1076      1.476e-03      
      1208      7.300e-03      
      1209      1.256e-02      
      1210      1.784e-02      
      1211      2.141e-02      
      1215      1.587e-02      
      1216      1.267e-02      
      1218      6.504e-03      
      1219      4.020e-03      
      2196      5.499e-03      
      2197      1.178e-02      
      2198      2.058e-02      
      2199      2.981e-02      
      2200      3.642e-02      
      2201      3.816e-02      
      2202      3.465e-02      
      2203      2.735e-02      
      2204      1.872e-02      
      2205      1.110e-02      
      2206      5.778e-03      
      2207      2.750e-03      
      2413      4.896e-03      
      2414      1.336e-02      
      2415      2.938e-02      
      2416      5.173e-02      
      2417      7.271e-02      
      2418      8.144e-02      
      2419      7.283e-02      
      2420      5.235e-02      
      2421      3.067e-02      
      2422      1.507e-02      
      2423      6.552e-03      
      3394      5.547e-03      
      3395      1.329e-02      
      3396      2.697e-02      
      3397      4.676e-02      
      3398      6.995e-02      
      3399      9.066e-02      
      3400      1.014e-01      
      3401      9.677e-02      
      3402      7.785e-02      
      3403      5.237e-02      
      3404      2.950e-02      
      3405      1.414e-02      
      3406      6.023e-03
3624   6.023e-03
