0      0.0      
      1      0.000e+00      
      369      8.700e-03      
      370      1.163e-02      
      374      3.434e-03      
      375      1.386e-03      
      412      7.777e-03      
      413      1.180e-02      
      417      5.732e-03      
      418      2.657e-03      
      423      8.680e-03      
      424      1.754e-02      
      425      2.817e-02      
      429      2.008e-02      
      430      1.071e-02      
      431      4.606e-03      
      432      1.595e-03      
      1067      5.213e-03      
      1068      1.194e-02      
      1069      2.186e-02      
      1070      3.208e-02      
      1073      2.798e-02      
      1074      1.781e-02      
      1075      9.417e-03      
      1076      4.178e-03      
      1206      7.549e-03      
      1207      1.830e-02      
      1208      3.611e-02      
      1209      5.883e-02      
      1210      8.076e-02      
      1211      9.577e-02      
      1213      9.618e-02      
      1214      8.448e-02      
      1215      6.882e-02      
      1216      5.233e-02      
      1217      3.750e-02      
      1218      2.581e-02      
      1219      1.757e-02      
      1220      1.219e-02      
      1223      3.779e-03      
      1224      2.074e-03      
      1990      1.056e-02      
      1991      1.184e-02      
      1998      3.624e-03      
      1999      1.847e-03      
      2098      8.679e-03      
      2099      1.105e-02      
      2103      3.770e-03      
      2104      1.742e-03      
      2196      9.672e-03      
      2197      1.750e-02      
      2198      2.773e-02      
      2199      3.931e-02      
      2200      4.961e-02      
      2202      5.019e-02      
      2203      3.827e-02      
      2204      2.380e-02      
      2205      1.199e-02      
      2206      4.879e-03      
      2207      1.599e-03      
      2409      7.457e-03      
      2410      1.075e-02      
      2411      1.560e-02      
      2412      2.365e-02      
      2413      3.458e-02      
      2414      4.447e-02      
      2416      4.353e-02      
      2417      3.343e-02      
      2418      2.235e-02      
      2419      1.331e-02      
      2420      7.117e-03      
      2570      1.564e-02      
      2571      1.914e-02      
      2574      1.209e-02      
      2575      7.236e-03      
      2947      8.663e-03      
      2948      2.100e-02      
      2949      3.975e-02      
      2950      5.881e-02      
      2951      6.806e-02      
      2952      6.166e-02      
      2953      4.380e-02      
      2954      2.442e-02      
      2955      1.070e-02      
      2956      3.691e-03      
      2957      1.004e-03      
      3140      4.388e-03      
      3141      1.068e-02      
      3142      2.174e-02      
      3143      3.697e-02      
      3144      5.217e-02      
      3147      4.619e-02      
      3148      3.105e-02      
      3149      1.847e-02      
      3150      1.033e-02      
      3151      5.652e-03      
      3396      1.118e-02      
      3397      1.493e-02      
      3401      6.225e-03      
      3402      2.927e-03      
      3551      8.673e-03      
      3552      1.698e-02      
      3553      2.644e-02      
      3557      2.098e-02      
      3558      1.327e-02      
      3559      7.338e-03      
      3560      3.515e-03
3624   3.515e-03
