0      0.0      
      1      0.000e+00      
      35      6.388e-03      
      36      1.220e-02      
      37      1.898e-02      
      38      2.440e-02      
      41      1.797e-02      
      42      1.134e-02      
      44      2.472e-03      
      45      8.355e-04      
      416      6.509e-03      
      417      1.158e-02      
      418      1.870e-02      
      419      2.641e-02      
      425      1.786e-02      
      426      1.426e-02      
      481      1.977e-02      
      482      2.411e-02      
      483      2.832e-02      
      484      3.336e-02      
      485      3.976e-02      
      486      4.537e-02      
      488      4.021e-02      
      489      3.003e-02      
      490      2.027e-02      
      491      1.381e-02      
      492      1.066e-02      
      599      2.038e-03      
      600      9.385e-04      
      1069      5.418e-03      
      1070      1.315e-02      
      1071      2.525e-02      
      1072      3.841e-02      
      1075      3.390e-02      
      1076      2.065e-02      
      1077      1.006e-02      
      1079      1.229e-03      
      1080      3.089e-04      
      1216      9.337e-03      
      1217      1.293e-02      
      1225      4.384e-03      
      1226      3.056e-03      
      1607      1.100e-02      
      1608      1.600e-02      
      1611      1.100e-02      
      1612      5.887e-03      
      1993      8.424e-03      
      1994      2.026e-02      
      1995      3.798e-02      
      1996      5.551e-02      
      1998      5.622e-02      
      1999      3.900e-02      
      2000      2.112e-02      
      2001      8.933e-03      
      2198      1.744e-02      
      2199      2.617e-02      
      2200      3.682e-02      
      2201      5.229e-02      
      2202      7.399e-02      
      2203      9.618e-02      
      2204      1.069e-01      
      2205      9.791e-02      
      2206      7.261e-02      
      2207      4.331e-02      
      2208      2.072e-02      
      2209      7.932e-03      
      2416      1.518e-02      
      2417      2.462e-02      
      2421      1.911e-02      
      2422      1.072e-02      
      2424      1.898e-03      
      2425      6.016e-04      
      2564      5.773e-03      
      2565      1.296e-02      
      2566      2.299e-02      
      2567      3.215e-02      
      2569      3.072e-02      
      2570      2.096e-02      
      2571      1.126e-02      
      2572      4.762e-03      
      2573      1.621e-03      
      2950      6.018e-03      
      2951      1.170e-02      
      2952      2.039e-02      
      2953      2.905e-02      
      2955      2.883e-02      
      2956      1.980e-02      
      2957      1.060e-02      
      2958      4.418e-03      
      2959      1.434e-03
3624   1.434e-03
