0      0.0      
      1      0.000e+00      
      36      6.307e-03      
      37      7.910e-03      
      45      7.971e-04      
      46      6.775e-04      
      368      6.890e-03      
      369      1.234e-02      
      370      1.756e-02      
      371      1.997e-02      
      373      1.381e-02      
      374      8.913e-03      
      377      2.056e-03      
      378      1.467e-03      
      423      4.636e-03      
      424      9.473e-03      
      425      1.710e-02      
      426      2.529e-02      
      429      2.301e-02      
      430      1.539e-02      
      431      9.164e-03      
      432      5.259e-03      
      507      1.199e-02      
      508      1.344e-02      
      518      2.044e-02      
      519      2.078e-02      
      541      2.717e-02      
      542      2.855e-02      
      577      3.515e-02      
      578      3.623e-02      
      621      2.931e-02      
      622      2.907e-02      
      716      2.198e-02      
      717      2.160e-02      
      858      1.462e-02      
      859      1.407e-02      
      907      8.013e-03      
      908      6.877e-03      
      1067      9.243e-03      
      1068      1.904e-02      
      1069      3.321e-02      
      1070      4.749e-02      
      1071      5.531e-02      
      1072      5.264e-02      
      1073      4.143e-02      
      1074      2.759e-02      
      1075      1.620e-02      
      1076      8.971e-03      
      1080      1.887e-03      
      1081      1.641e-03      
      1205      5.365e-03      
      1206      1.409e-02      
      1207      3.171e-02      
      1208      5.889e-02      
      1209      8.995e-02      
      1210      1.145e-01      
      1211      1.248e-01      
      1212      1.210e-01      
      1213      1.088e-01      
      1214      9.385e-02      
      1215      7.856e-02      
      1216      6.346e-02      
      1217      4.905e-02      
      1218      3.620e-02      
      1219      2.557e-02      
      1220      1.737e-02      
      1221      1.145e-02      
      1222      7.479e-03      
      1272      1.368e-02      
      1273      1.492e-02      
      1278      2.199e-02      
      1279      2.248e-02      
      1292      1.557e-02      
      1293      1.440e-02      
      1306      2.101e-02      
      1307      2.212e-02      
      1346      2.864e-02      
      1347      2.937e-02      
      1364      2.271e-02      
      1365      2.175e-02      
      1372      2.865e-02      
      1373      2.937e-02      
      1386      2.358e-02      
      1387      2.220e-02      
      1483      1.529e-02      
      1484      1.496e-02      
      1507      2.098e-02      
      1508      2.291e-02      
      1554      1.584e-02      
      1555      1.559e-02      
      1720      8.482e-03      
      1721      8.349e-03      
      1747      1.452e-03      
      1748      9.891e-04      
      1989      7.265e-03      
      1990      8.159e-03      
      1996      1.168e-03      
      1997      9.220e-04      
      2096      6.551e-03      
      2097      1.319e-02      
      2098      2.145e-02      
      2099      2.858e-02      
      2100      3.168e-02      
      2101      2.964e-02      
      2102      2.372e-02      
      2103      1.651e-02      
      2104      1.027e-02      
      2105      6.008e-03      
      2196      7.661e-03      
      2197      1.666e-02      
      2198      2.984e-02      
      2199      4.451e-02      
      2200      5.577e-02      
      2202      5.262e-02      
      2203      3.981e-02      
      2204      2.580e-02      
      2205      1.472e-02      
      2206      7.812e-03      
      2207      4.188e-03      
      2413      1.095e-02      
      2414      2.719e-02      
      2415      5.691e-02      
      2416      9.742e-02      
      2417      1.352e-01      
      2418      1.518e-01      
      2419      1.379e-01      
      2420      1.023e-01      
      2421      6.304e-02      
      2422      3.350e-02      
      2423      1.638e-02      
      2424      8.111e-03      
      2429      1.110e-03      
      2430      8.859e-04      
      2568      6.338e-03      
      2569      8.320e-03      
      2781      1.252e-03      
      2782      1.105e-03      
      2951      6.625e-03      
      2952      9.413e-03      
      2957      3.315e-03      
      2958      2.151e-03      
      3347      9.193e-03      
      3348      1.347e-02      
      3352      8.432e-03      
      3353      5.345e-03      
      3394      1.050e-02      
      3395      2.517e-02      
      3396      4.909e-02      
      3397      7.800e-02      
      3398      1.014e-01      
      3400      9.654e-02      
      3401      7.247e-02      
      3402      4.671e-02      
      3403      2.654e-02      
      3404      1.388e-02      
      3405      7.131e-03      
      3406      3.887e-03
3624   3.887e-03
