0      0.0      
      1      8.333e-04      
      36      7.385e-03      
      37      1.080e-02      
      43      3.299e-03      
      44      1.768e-03      
      414      7.782e-03      
      415      1.436e-02      
      416      2.176e-02      
      417      2.763e-02      
      471      1.952e-02      
      472      1.778e-02      
      485      2.337e-02      
      486      2.622e-02      
      511      1.813e-02      
      512      1.667e-02      
      596      9.140e-03      
      597      8.131e-03      
      1069      9.609e-03      
      1070      1.795e-02      
      1071      2.711e-02      
      1074      2.390e-02      
      1075      1.473e-02      
      1076      7.517e-03      
      1077      3.409e-03      
      1212      1.092e-02      
      1213      1.588e-02      
      1219      9.444e-03      
      1220      6.370e-03      
      1992      8.724e-03      
      1993      1.609e-02      
      1994      2.464e-02      
      1998      1.883e-02      
      1999      1.097e-02      
      2000      5.483e-03      
      2001      2.564e-03      
      2195      1.018e-02      
      2196      2.071e-02      
      2197      3.547e-02      
      2198      5.048e-02      
      2199      5.972e-02      
      2201      5.190e-02      
      2202      4.225e-02      
      2203      3.432e-02      
      2204      2.789e-02      
      2205      2.148e-02      
      2206      1.532e-02      
      2295      8.122e-03      
      2296      6.632e-03      
      2416      1.395e-02      
      2417      1.994e-02      
      2422      1.360e-02      
      2423      1.136e-02      
      2441      3.505e-03      
      2442      2.451e-03      
      2578      9.616e-03      
      2579      1.135e-02      
      2597      3.526e-03      
      2598      2.525e-03      
      3399      9.904e-03      
      3400      1.393e-02      
      3404      9.144e-03      
      3405      5.271e-03      
      3554      1.013e-02      
      3555      1.684e-02      
      3560      8.909e-03      
      3561      4.200e-03
3624   4.200e-03
