0      0.0      
      1      0.000e+00      
      359      2.108e-03      
      360      7.769e-03      
      361      2.314e-02      
      362      5.604e-02      
      363      1.112e-01      
      364      1.823e-01      
      365      2.497e-01      
      366      2.903e-01      
      367      2.925e-01      
      368      2.623e-01      
      369      2.158e-01      
      370      1.676e-01      
      371      1.254e-01      
      372      9.146e-02      
      373      6.552e-02      
      374      4.646e-02      
      375      3.299e-02      
      376      2.384e-02      
      377      1.778e-02      
      378      1.377e-02      
      381      7.540e-03      
      382      6.363e-03      
      428      1.401e-04      
      429      6.452e-05      
      1063      6.295e-03      
      1064      1.311e-02      
      1065      2.481e-02      
      1066      4.355e-02      
      1067      7.085e-02      
      1068      1.049e-01      
      1069      1.381e-01      
      1070      1.598e-01      
      1071      1.627e-01      
      1072      1.475e-01      
      1073      1.216e-01      
      1074      9.352e-02      
      1075      6.894e-02      
      1076      4.998e-02      
      1077      3.639e-02      
      1078      2.689e-02      
      1079      2.017e-02      
      1080      1.528e-02      
      1081      1.170e-02      
      1084      6.162e-03      
      1085      5.252e-03      
      2041      8.323e-03      
      2042      1.669e-02      
      2043      2.671e-02      
      2044      3.449e-02      
      2046      3.272e-02      
      2047      2.579e-02      
      2048      1.902e-02      
      2049      1.400e-02      
      2050      1.073e-02      
      2055      4.530e-03      
      2056      3.944e-03      
      2199      8.679e-03      
      2200      2.006e-02      
      2201      3.803e-02      
      2202      5.951e-02      
      2203      7.744e-02      
      2204      8.471e-02      
      2205      7.918e-02      
      2206      6.485e-02      
      2207      4.829e-02      
      2208      3.423e-02      
      2209      2.420e-02      
      2210      1.761e-02      
      2211      1.338e-02      
      2212      1.061e-02      
      2217      4.547e-03      
      2218      3.950e-03      
      2560      5.941e-03      
      2561      1.304e-02      
      2562      2.327e-02      
      2563      3.408e-02      
      2564      4.149e-02      
      2566      3.783e-02      
      2567      2.980e-02      
      2568      2.176e-02      
      2569      1.553e-02      
      2570      1.138e-02      
      2574      5.163e-03      
      2575      4.490e-03      
      2663      1.056e-02      
      2664      2.621e-02      
      2665      5.436e-02      
      2666      9.506e-02      
      2667      1.412e-01      
      2668      1.793e-01      
      2669      1.967e-01      
      2670      1.890e-01      
      2671      1.626e-01      
      2672      1.289e-01      
      2673      9.724e-02      
      2674      7.148e-02      
      2675      5.188e-02      
      2676      3.737e-02      
      2677      2.690e-02      
      2678      1.964e-02      
      2679      1.478e-02      
      2680      1.155e-02      
      2684      5.498e-03      
      2685      4.724e-03      
      3343      1.075e-02      
      3344      1.281e-02      
      3350      6.585e-03      
      3351      5.575e-03
3624   5.575e-03
