0      0.0      
      1      0.000e+00      
      467      5.000e-02      
      468      5.000e-02      
      520      3.346e-06      
      521      0.000e+00      
      1214      4.801e-02      
      1215      5.123e-02      
      1221      1.964e-03      
      1222      5.809e-04      
      2198      4.316e-02      
      2199      6.273e-02      
      2205      1.575e-02      
      2206      7.490e-03      
      3397      3.562e-02      
      3398      5.977e-02      
      3400      1.096e-01      
      3401      1.124e-01      
      3402      9.341e-02      
      3403      6.232e-02      
      3405      1.412e-02      
      3406      4.772e-03      
      3554      4.131e-02      
      3555      6.540e-02      
      3560      2.251e-02      
      3561      9.478e-03
3624   9.478e-03
